source_id,target_id,lat_source,long_source,lat_target,long_target,city_source,city_target,distance,rtt
7224,6388,41.0195,-73.6315,40.4315,-80.0385,Pittsburgh,Pittsburgh,3.404447579485926,17.910731
7229,6388,45.5615,-122.9415,40.4315,-80.0385,Pittsburgh,Pittsburgh,21.870226217660605,68.527706
6101,6389,33.4175,-112.0125,42.4515,-83.2585,Detroit,Detroit,16.893966447294165,56.164027
6287,6389,48.5805,-96.5185,42.4515,-83.2585,Detroit,Detroit,7.732843268987345,34.417983
6343,6389,41.8485,-87.6205,42.4515,-83.2585,Detroit,Detroit,2.2900945761271636,21.913936
6274,6389,47.4995,-122.2895,42.4515,-83.2585,Detroit,Detroit,19.33115095525896,54.754764
6379,6389,35.9315,-78.8795,42.4515,-83.2585,Detroit,Detroit,5.1157121774511225,29.427969
6092,6389,39.0385,-77.4885,42.4515,-83.2585,Detroit,Detroit,3.859723542629346,41.67207
6341,6389,38.8875,-77.4305,42.4515,-83.2585,Detroit,Detroit,3.9516638661052235,26.536891
6373,6389,39.0985,-94.5795,42.4515,-83.2585,Detroit,Detroit,6.402723007065939,20.2774
6072,6389,39.9585,-75.6095,42.4515,-83.2585,Detroit,Detroit,4.364300822579411,25.349624
6229,6389,32.8815,-117.2415,42.4515,-83.2585,Detroit,Detroit,19.72234485215605,68.99216
6388,6389,40.4315,-80.0385,42.4515,-83.2585,Detroit,Detroit,2.1910979567076247,15.540561
6434,6389,47.6095,-122.3415,42.4515,-83.2585,Detroit,Detroit,19.350145431756488,67.512244
6411,6389,37.2375,-121.7825,42.4515,-83.2585,Detroit,Detroit,20.728192481820937,85.167356
6418,6389,39.9615,-86.1525,42.4515,-83.2585,Detroit,Detroit,2.302581918406154,15.862558
6437,6389,32.7905,-96.7915,42.4515,-83.2585,Detroit,Detroit,10.023612238534323,37.724301
6436,6389,40.5605,-74.4815,42.4515,-83.2585,Detroit,Detroit,4.75935233752128,21.313252
6454,6389,33.7795,-84.4205,42.4515,-83.2585,Detroit,Detroit,6.070969821371909,24.383098
6525,6389,37.4295,-122.1715,42.4515,-83.2585,Detroit,Detroit,20.877366548062884,53.926314
6549,6389,40.7115,-74.0105,42.4515,-83.2585,Detroit,Detroit,4.963424254584565,
6634,6389,44.9695,-93.2515,42.4515,-83.2585,Detroit,Detroit,5.321590621788271,30.094
6692,6389,32.7885,-96.7885,42.4515,-83.2585,Detroit,Detroit,10.023395092011562,49.467597
6492,6389,34.0485,-118.2585,42.4515,-83.2585,Detroit,Detroit,19.85210141149868,63.949416
6588,6389,38.9215,-77.2085,42.4515,-83.2585,Detroit,Detroit,4.028367427573237,18.884528
6769,6389,38.9515,-77.3595,42.4515,-83.2585,Detroit,Detroit,3.9521275779287586,25.41019
6565,6389,40.4595,-87.6595,42.4515,-83.2585,Detroit,Detroit,2.6822077998006644,25.32062
6644,6389,40.7795,-74.0805,42.4515,-83.2585,Detroit,Detroit,4.914308553617612,21.81911
6480,6389,37.4675,-121.9185,42.4515,-83.2585,Detroit,Detroit,20.73776522405303,53.297011
6782,6389,37.3985,-122.0085,42.4515,-83.2585,Detroit,Detroit,20.80187363587978,38.231275
6781,6389,43.0375,-76.1485,42.4515,-83.2585,Detroit,Detroit,3.6570520423416304,17.736751
6797,6389,38.7505,-77.6685,42.4515,-83.2585,Detroit,Detroit,3.9190330508411333,20.860022
6831,6389,34.1675,-118.0915,42.4515,-83.2585,Detroit,Detroit,19.72846721332865,63.423256
6835,6389,39.6195,-104.8915,42.4515,-83.2585,Detroit,Detroit,11.498162649423238,30.322325
6875,6389,42.3895,-71.1495,42.4515,-83.2585,Detroit,Detroit,6.218476551576045,24.305346
7052,6389,40.5785,-122.4005,42.4515,-83.2585,Detroit,Detroit,20.266071971339134,63.984229
6925,6389,39.1395,-94.5815,42.4515,-83.2585,Detroit,Detroit,6.391691825378826,20.186664
7014,6389,39.0595,-76.9625,42.4515,-83.2585,Detroit,Detroit,4.072790919084125,25.19852
6957,6389,38.9005,-77.0505,42.4515,-83.2585,Detroit,Detroit,4.103890042167871,
7157,6389,38.6505,-121.4905,42.4515,-83.2585,Detroit,Detroit,20.22482090619726,73.534465
7158,6389,37.4915,-77.2405,42.4515,-83.2585,Detroit,Detroit,4.712935651490478,25.662541
7087,6389,36.0405,-94.1685,42.4515,-83.2585,Detroit,Detroit,7.374043466101423,35.0354
7058,6389,43.1015,-75.2405,42.4515,-83.2585,Detroit,Detroit,4.1208024265598695,24.410346
7095,6389,40.6095,-74.1685,42.4515,-83.2585,Detroit,Detroit,4.90543016042691,22.19723
7199,6389,27.9515,-82.4585,42.4515,-83.2585,Detroit,Detroit,10.10542998469852,38.819866
7224,6389,41.0195,-73.6315,42.4515,-83.2585,Detroit,Detroit,5.097053963766736,23.833087
7229,6389,45.5615,-122.9415,42.4515,-83.2585,Detroit,Detroit,19.785603842378073,65.385859
6343,6411,41.8485,-87.6205,37.2375,-121.7825,San Jose,San Jose,18.494677731096502,49.490495
6373,6411,39.0985,-94.5795,37.2375,-121.7825,San Jose,San Jose,14.890776637462077,55.041061
6101,6411,33.4175,-112.0125,37.2375,-121.7825,San Jose,San Jose,6.149629124161186,40.928222
6418,6411,39.9615,-86.1525,37.2375,-121.7825,San Jose,San Jose,19.350551252228467,67.577091
6388,6411,40.4315,-80.0385,37.2375,-121.7825,San Jose,San Jose,22.53761974922213,74.846884
6389,6411,42.4515,-83.2585,37.2375,-121.7825,San Jose,San Jose,20.728192481820937,85.174266
6287,6411,48.5805,-96.5185,37.2375,-121.7825,San Jose,San Jose,15.004599884827496,58.29425
6379,6411,35.9315,-78.8795,37.2375,-121.7825,San Jose,San Jose,23.795268020998037,74.617706
6092,6411,39.0385,-77.4885,37.2375,-121.7825,San Jose,San Jose,24.046886277610728,68.583242
6274,6411,47.4995,-122.2895,37.2375,-121.7825,San Jose,San Jose,7.149410260448639,20.263569
6341,6411,38.8875,-77.4305,37.2375,-121.7825,San Jose,San Jose,24.09847822052892,77.696494
6229,6411,32.8815,-117.2415,37.2375,-121.7825,San Jose,San Jose,3.985712496723533,11.998636
6072,6411,39.9585,-75.6095,37.2375,-121.7825,San Jose,San Jose,24.914865605768224,70.007319
6434,6411,47.6095,-122.3415,37.2375,-121.7825,San Jose,San Jose,7.22693952441564,20.867218
6452,6411,25.7985,-80.2305,37.2375,-121.7825,San Jose,San Jose,25.68577581445762,76.459225
6437,6411,32.7905,-96.7915,37.2375,-121.7825,San Jose,San Jose,14.537352306369016,42.768401
6436,6411,40.5605,-74.4815,37.2375,-121.7825,San Jose,San Jose,25.426251691134702,74.739459
6480,6411,37.4675,-121.9185,37.2375,-121.7825,San Jose,San Jose,0.17693996268453027,1.172836
6549,6411,40.7115,-74.0105,37.2375,-121.7825,San Jose,San Jose,25.65169805415653,
6525,6411,37.4295,-122.1715,37.2375,-121.7825,San Jose,San Jose,0.25346055365828185,1.999397
6588,6411,38.9215,-77.2085,37.2375,-121.7825,San Jose,San Jose,24.211575103220426,65.749199
6492,6411,34.0485,-118.2585,37.2375,-121.7825,San Jose,San Jose,2.9836425781555382,48.705119
6454,6411,33.7795,-84.4205,37.2375,-121.7825,San Jose,San Jose,21.174067351791127,58.487718
6634,6411,44.9695,-93.2515,37.2375,-121.7825,San Jose,San Jose,15.80767208068455,70.842758
6644,6411,40.7795,-74.0805,37.2375,-121.7825,San Jose,San Jose,25.606780215422322,73.850708
6565,6411,40.4595,-87.6595,37.2375,-121.7825,San Jose,San Jose,18.52180374644755,77.37809
6692,6411,32.7885,-96.7885,37.2375,-121.7825,San Jose,San Jose,14.539469997168684,100.319723
6452,6389,25.7985,-80.2305,42.4515,-83.2585,Detroit,Detroit,11.72270643941706,37.726899
6769,6411,38.9515,-77.3595,37.2375,-121.7825,San Jose,San Jose,24.12727554564478,68.565833
6781,6411,43.0375,-76.1485,37.2375,-121.7825,San Jose,San Jose,24.318159109988596,75.727152
6782,6411,37.3985,-122.0085,37.2375,-121.7825,San Jose,San Jose,0.1679992628771936,43.305818
6797,6411,38.7505,-77.6685,37.2375,-121.7825,San Jose,San Jose,23.99116676703346,64.59371
6831,6411,34.1675,-118.0915,37.2375,-121.7825,San Jose,San Jose,2.9866664759280663,11.428472
6957,6411,38.9005,-77.0505,37.2375,-121.7825,San Jose,San Jose,24.298362045899484,
6925,6411,39.1395,-94.5815,37.2375,-121.7825,San Jose,San Jose,14.887919638400806,54.982709
7058,6411,43.1015,-75.2405,37.2375,-121.7825,San Jose,San Jose,24.772024456336624,78.109946
6835,6411,39.6195,-104.8915,37.2375,-121.7825,San Jose,San Jose,9.346041660436203,70.192843
7014,6411,39.0595,-76.9625,37.2375,-121.7825,San Jose,San Jose,24.322800125034913,77.935289
6875,6411,42.3895,-71.1495,37.2375,-121.7825,San Jose,San Jose,26.912987779095655,76.340115
7052,6411,40.5785,-122.4005,37.2375,-121.7825,San Jose,San Jose,2.3500522896128366,9.127333
7087,6411,36.0405,-94.1685,37.2375,-121.7825,San Jose,San Jose,15.394786393061503,72.51365
7157,6411,38.6505,-121.4905,37.2375,-121.7825,San Jose,San Jose,0.9967472501549303,6.129081
7158,6411,37.4915,-77.2405,37.2375,-121.7825,San Jose,San Jose,24.411267163015435,76.789819
7199,6411,27.9515,-82.4585,37.2375,-121.7825,San Jose,San Jose,23.769915007169004,86.347869
7224,6411,41.0195,-73.6315,37.2375,-121.7825,San Jose,San Jose,25.809142096080837,68.916757
7229,6411,45.5615,-122.9415,37.2375,-121.7825,San Jose,San Jose,5.826744393155453,19.504938
7095,6411,40.6095,-74.1685,37.2375,-121.7825,San Jose,San Jose,25.58269358073583,69.584265
6373,6418,39.0985,-94.5795,39.9615,-86.1525,Indianapolis,Indianapolis,4.563202918848282,45.071999
6341,6418,38.8875,-77.4305,39.9615,-86.1525,Indianapolis,Indianapolis,4.747992987608394,25.260929
6092,6418,39.0385,-77.4885,39.9615,-86.1525,Indianapolis,Indianapolis,4.696755160815784,25.270987
6434,6418,47.6095,-122.3415,39.9615,-86.1525,Indianapolis,Indianapolis,18.762588983240374,43.965023
6072,6418,39.9585,-75.6095,39.9615,-86.1525,Indianapolis,Indianapolis,5.623037034055173,31.750097
6101,6418,33.4175,-112.0125,39.9615,-86.1525,Indianapolis,Indianapolis,15.077068608983238,74.697996
6343,6418,41.8485,-87.6205,39.9615,-86.1525,Indianapolis,Indianapolis,1.5239912514197376,4.624047
6389,6418,42.4515,-83.2585,39.9615,-86.1525,Indianapolis,Indianapolis,2.302581918406154,15.884996
6287,6418,48.5805,-96.5185,39.9615,-86.1525,Indianapolis,Indianapolis,7.904792033146058,60.692344
6274,6418,47.4995,-122.2895,39.9615,-86.1525,Indianapolis,Indianapolis,18.73426954698947,72.205486
6379,6418,35.9315,-78.8795,39.9615,-86.1525,Indianapolis,Indianapolis,4.877599105655507,45.793955
6388,6418,40.4315,-80.0385,39.9615,-86.1525,Indianapolis,Indianapolis,3.2672060201469195,14.795909
6411,6418,37.2375,-121.7825,39.9615,-86.1525,Indianapolis,Indianapolis,19.350551252228467,67.578288
6229,6418,32.8815,-117.2415,39.9615,-86.1525,Indianapolis,Indianapolis,17.999172142456118,83.990456
6436,6418,40.5605,-74.4815,39.9615,-86.1525,Indianapolis,Indianapolis,6.210219026136948,29.812271
6437,6418,32.7905,-96.7915,39.9615,-86.1525,Indianapolis,Indianapolis,7.767605783905911,37.404629
6452,6418,25.7985,-80.2305,39.9615,-86.1525,Indianapolis,Indianapolis,10.444204229124232,47.448435
6454,6418,33.7795,-84.4205,39.9615,-86.1525,Indianapolis,Indianapolis,4.410590580245004,35.018395
6492,6418,34.0485,-118.2585,39.9615,-86.1525,Indianapolis,Indianapolis,18.214352755989573,78.881692
6480,6418,37.4675,-121.9185,39.9615,-86.1525,Indianapolis,Indianapolis,19.377089777644628,82.188223
6644,6418,40.7795,-74.0805,39.9615,-86.1525,Indianapolis,Indianapolis,6.423577371110905,32.144965
6549,6418,40.7115,-74.0105,39.9615,-86.1525,Indianapolis,Indianapolis,6.459743092727693,
6565,6418,40.4595,-87.6595,39.9615,-86.1525,Indianapolis,Indianapolis,0.8730466530762032,24.116564
6769,6418,38.9515,-77.3595,39.9615,-86.1525,Indianapolis,Indianapolis,4.776772747324475,22.831975
6634,6418,44.9695,-93.2515,39.9615,-86.1525,Indianapolis,Indianapolis,5.041144716355045,45.573008
6525,6418,37.4295,-122.1715,39.9615,-86.1525,Indianapolis,Indianapolis,19.51870960571346,82.107053
6692,6418,32.7885,-96.7885,39.9615,-86.1525,Indianapolis,Indianapolis,7.767271620358661,66.528523
6588,6418,38.9215,-77.2085,39.9615,-86.1525,Indianapolis,Indianapolis,4.86105648103642,24.952462
6781,6418,43.0375,-76.1485,39.9615,-86.1525,Indianapolis,Indianapolis,5.634426222587437,39.174758
6782,6418,37.3985,-122.0085,39.9615,-86.1525,Indianapolis,Indianapolis,19.438398544291214,50.152908
6797,6418,38.7505,-77.6685,39.9615,-86.1525,Indianapolis,Indianapolis,4.642528616335093,27.222535
6835,6418,39.6195,-104.8915,39.9615,-86.1525,Indianapolis,Indianapolis,10.009272502744103,53.022566
6925,6418,39.1395,-94.5815,39.9615,-86.1525,Indianapolis,Indianapolis,4.559281226496318,62.24025
6957,6418,38.9005,-77.0505,39.9615,-86.1525,Indianapolis,Indianapolis,4.947853228312746,
6831,6418,34.1675,-118.0915,39.9615,-86.1525,Indianapolis,Indianapolis,18.093786225527637,92.808182
6875,6418,42.3895,-71.1495,39.9615,-86.1525,Indianapolis,Indianapolis,8.030528149972994,39.50385
7157,6418,38.6505,-121.4905,39.9615,-86.1525,Indianapolis,Indianapolis,18.934516928548433,86.884467
7014,6418,39.0595,-76.9625,39.9615,-86.1525,Indianapolis,Indianapolis,4.973874892545212,27.178751
7095,6418,40.6095,-74.1685,39.9615,-86.1525,Indianapolis,Indianapolis,6.375779678606868,33.055367
7052,6418,40.5785,-122.4005,39.9615,-86.1525,Indianapolis,Indianapolis,19.123391633972247,82.136174
7058,6418,43.1015,-75.2405,39.9615,-86.1525,Indianapolis,Indianapolis,6.087174561403868,43.826112
7158,6418,37.4915,-77.2405,39.9615,-86.1525,Indianapolis,Indianapolis,5.134168063889508,31.542803
7199,6418,27.9515,-82.4585,39.9615,-86.1525,Indianapolis,Indianapolis,8.627224239867019,39.587731
7224,6418,41.0195,-73.6315,39.9615,-86.1525,Indianapolis,Indianapolis,6.664714908333608,35.440588
7229,6418,45.5615,-122.9415,39.9615,-86.1525,Indianapolis,Indianapolis,19.030009261933056,66.720153
7087,6418,36.0405,-94.1685,39.9615,-86.1525,Indianapolis,Indianapolis,5.1729812604472905,66.739433
6373,6434,39.0985,-94.5795,47.6095,-122.3415,Seattle,Seattle,15.148165964988499,47.1059
6274,6434,47.4995,-122.2895,47.6095,-122.3415,Seattle,Seattle,0.0803883183300024,0.899365
6343,6434,41.8485,-87.6205,47.6095,-122.3415,Seattle,Seattle,17.47950887682517,39.592804
6092,6434,39.0385,-77.4885,47.6095,-122.3415,Seattle,Seattle,23.140811367026267,64.746892
6411,6434,37.2375,-121.7825,47.6095,-122.3415,Seattle,Seattle,7.22693952441564,20.754485
6072,6434,39.9585,-75.6095,47.6095,-122.3415,Seattle,Seattle,23.7080184018197,65.920323
6388,6434,40.4315,-80.0385,47.6095,-122.3415,Seattle,Seattle,21.47728652286712,57.257524
6287,6434,48.5805,-96.5185,47.6095,-122.3415,Seattle,Seattle,11.969633988946596,37.410901
6101,6434,33.4175,-112.0125,47.6095,-122.3415,Seattle,Seattle,11.269370687295849,42.915531
6418,6434,39.9615,-86.1525,47.6095,-122.3415,Seattle,Seattle,18.762588983240374,43.847262
6389,6434,42.4515,-83.2585,47.6095,-122.3415,Seattle,Seattle,19.350145431756488,67.423429
6341,6434,38.8875,-77.4305,47.6095,-122.3415,Seattle,Seattle,23.220476077742752,81.679045
6379,6434,35.9315,-78.8795,47.6095,-122.3415,Seattle,Seattle,23.629287715685678,71.941121
6229,6434,32.8815,-117.2415,47.6095,-122.3415,Seattle,Seattle,10.60005046464924,38.99558
6436,6434,40.5605,-74.4815,47.6095,-122.3415,Seattle,Seattle,24.03557421040849,62.110305
6452,6434,25.7985,-80.2305,47.6095,-122.3415,Seattle,Seattle,27.495058804889805,76.815886
6437,6434,32.7905,-96.7915,47.6095,-122.3415,Seattle,Seattle,16.926872468965513,66.437552
6454,6434,33.7795,-84.4205,47.6095,-122.3415,Seattle,Seattle,21.927186168759143,57.885748
6480,6434,37.4675,-121.9185,47.6095,-122.3415,Seattle,Seattle,7.064451941544021,28.83124
6644,6434,40.7795,-74.0805,47.6095,-122.3415,Seattle,Seattle,24.15100048791811,59.552172
6588,6434,38.9215,-77.2085,47.6095,-122.3415,Seattle,Seattle,23.312788327808867,64.04655
6525,6434,37.4295,-122.1715,47.6095,-122.3415,Seattle,Seattle,7.088137711610858,25.575883
6492,6434,34.0485,-118.2585,47.6095,-122.3415,Seattle,Seattle,9.679801683762886,39.139005
6549,6434,40.7115,-74.0105,47.6095,-122.3415,Seattle,Seattle,24.205796707418255,
6565,6434,40.4595,-87.6595,47.6095,-122.3415,Seattle,Seattle,17.892571719408917,57.098996
6692,6434,32.7885,-96.7885,47.6095,-122.3415,Seattle,Seattle,16.92909837234327,61.42286
6634,6434,44.9695,-93.2515,47.6095,-122.3415,Seattle,Seattle,14.031532075433867,50.395547
6769,6434,38.9515,-77.3595,47.6095,-122.3415,Seattle,Seattle,23.231514348642516,100.167263
6781,6434,43.0375,-76.1485,47.6095,-122.3415,Seattle,Seattle,22.495708918800535,70.497967
6831,6434,34.1675,-118.0915,47.6095,-122.3415,Seattle,Seattle,9.618388445183216,39.891124
6782,6434,37.3985,-122.0085,47.6095,-122.3415,Seattle,Seattle,7.11122416203755,51.442105
6797,6434,38.7505,-77.6685,47.6095,-122.3415,Seattle,Seattle,23.15666029326463,71.991827
6835,6434,39.6195,-104.8915,47.6095,-122.3415,Seattle,Seattle,10.371210121165015,29.718461
6875,6434,42.3895,-71.1495,47.6095,-122.3415,Seattle,Seattle,24.998807421051723,71.066272
6925,6434,39.1395,-94.5815,47.6095,-122.3415,Seattle,Seattle,15.13210238694289,56.011274
7052,6434,40.5785,-122.4005,47.6095,-122.3415,Seattle,Seattle,4.895270865747798,33.566248
6957,6434,38.9005,-77.0505,47.6095,-122.3415,Seattle,Seattle,23.394221737172373,
7087,6434,36.0405,-94.1685,47.6095,-122.3415,Seattle,Seattle,16.556491266737808,46.949992
7014,6434,39.0595,-76.9625,47.6095,-122.3415,Seattle,Seattle,23.380272130214415,64.381435
7095,6434,40.6095,-74.1685,47.6095,-122.3415,Seattle,Seattle,24.16550778864613,57.262578
7157,6434,38.6505,-121.4905,47.6095,-122.3415,Seattle,Seattle,6.252369634915289,92.878936
7058,6434,43.1015,-75.2405,47.6095,-122.3415,Seattle,Seattle,22.89743488737821,66.666033
7199,6434,27.9515,-82.4585,47.6095,-122.3415,Seattle,Seattle,25.45837861524427,81.892625
7158,6434,37.4915,-77.2405,47.6095,-122.3415,Seattle,Seattle,23.80927085540861,73.294444
7224,6434,41.0195,-73.6315,47.6095,-122.3415,Seattle,Seattle,24.2822735214197,79.295754
7229,6434,45.5615,-122.9415,47.6095,-122.3415,Seattle,Seattle,1.4544790181784915,4.345249
6389,6436,42.4515,-83.2585,40.5605,-74.4815,Piscataway,Piscataway,4.75935233752128,21.294573
6229,6436,32.8815,-117.2415,40.5605,-74.4815,Piscataway,Piscataway,24.207577906647114,70.991933
6072,6436,39.9585,-75.6095,40.5605,-74.4815,Piscataway,Piscataway,0.7313244350125949,6.916797
6101,6436,33.4175,-112.0125,40.5605,-74.4815,Piscataway,Piscataway,21.285101457441655,56.821037
6388,6436,40.4315,-80.0385,40.5605,-74.4815,Piscataway,Piscataway,2.9430239355743577,24.894141
6343,6436,41.8485,-87.6205,40.5605,-74.4815,Piscataway,Piscataway,6.933620219513255,20.747086
6373,6436,39.0985,-94.5795,40.5605,-74.4815,Piscataway,Piscataway,10.770377646650052,30.009137
6341,6436,38.8875,-77.4305,40.5605,-74.4815,Piscataway,Piscataway,1.9620723498196964,7.918434
6287,6436,48.5805,-96.5185,40.5605,-74.4815,Piscataway,Piscataway,12.21275342287454,40.208086
6092,6436,39.0385,-77.4885,40.5605,-74.4815,Piscataway,Piscataway,1.9259557370736498,23.695554
6418,6436,39.9615,-86.1525,40.5605,-74.4815,Piscataway,Piscataway,6.210219026136948,29.730275
6411,6436,37.2375,-121.7825,40.5605,-74.4815,Piscataway,Piscataway,25.426251691134702,74.773173
6274,6436,47.4995,-122.2895,40.5605,-74.4815,Piscataway,Piscataway,24.019740746929166,59.146813
6379,6436,35.9315,-78.8795,40.5605,-74.4815,Piscataway,Piscataway,4.01989897359873,13.069772
6434,6436,47.6095,-122.3415,40.5605,-74.4815,Piscataway,Piscataway,24.03557421040849,62.225329
6480,6436,37.4675,-121.9185,40.5605,-74.4815,Piscataway,Piscataway,25.441857217151725,67.726778
6549,6436,40.7115,-74.0105,40.5605,-74.4815,Piscataway,Piscataway,0.2701442409942074,
6492,6436,34.0485,-118.2585,40.5605,-74.4815,Piscataway,Piscataway,24.40791833234576,68.828715
6525,6436,37.4295,-122.1715,40.5605,-74.4815,Piscataway,Piscataway,25.582298278451184,64.896759
6452,6436,25.7985,-80.2305,40.5605,-74.4815,Piscataway,Piscataway,10.803206667453196,29.796259
6644,6436,40.7795,-74.0805,40.5605,-74.4815,Piscataway,Piscataway,0.2609389044498582,1.39802
6634,6436,44.9695,-93.2515,40.5605,-74.4815,Piscataway,Piscataway,10.046085559581664,28.938878
6781,6436,43.0375,-76.1485,40.5605,-74.4815,Piscataway,Piscataway,1.9293238127623207,10.730306
6782,6436,37.3985,-122.0085,40.5605,-74.4815,Piscataway,Piscataway,25.50506346877815,38.890226
6957,6436,38.9005,-77.0505,40.5605,-74.4815,Piscataway,Piscataway,1.796477000729997,
6588,6436,38.9215,-77.2085,40.5605,-74.4815,Piscataway,Piscataway,1.852814655654067,7.669562
6797,6436,38.7505,-77.6685,40.5605,-74.4815,Piscataway,Piscataway,2.1225683036812932,9.89497
7014,6436,39.0595,-76.9625,40.5605,-74.4815,Piscataway,Piscataway,1.688886070920299,9.138615
6835,6436,39.6195,-104.8915,40.5605,-74.4815,Piscataway,Piscataway,16.13022636622637,39.510837
6454,6436,33.7795,-84.4205,40.5605,-74.4815,Piscataway,Piscataway,7.250439450339854,24.217566
6692,6436,32.7885,-96.7885,40.5605,-74.4815,Piscataway,Piscataway,13.531443271648227,50.377197
6565,6436,40.4595,-87.6595,40.5605,-74.4815,Piscataway,Piscataway,6.9694538213850965,28.228283
6769,6436,38.9515,-77.3595,40.5605,-74.4815,Piscataway,Piscataway,1.9045097101665212,6.102816
7052,6436,40.5785,-122.4005,40.5605,-74.4815,Piscataway,Piscataway,25.018658376233894,69.838886
6831,6436,34.1675,-118.0915,40.5605,-74.4815,Piscataway,Piscataway,24.28646677664036,76.097999
6437,6436,32.7905,-96.7915,40.5605,-74.4815,Piscataway,Piscataway,13.53227034645053,40.358503
7095,6436,40.6095,-74.1685,40.5605,-74.4815,Piscataway,Piscataway,0.16897668637809407,1.813494
7229,6436,45.5615,-122.9415,40.5605,-74.4815,Piscataway,Piscataway,24.51626240576118,79.598444
7087,6436,36.0405,-94.1685,40.5605,-74.4815,Piscataway,Piscataway,11.180119838435969,38.260334
7158,6436,37.4915,-77.2405,40.5605,-74.4815,Piscataway,Piscataway,2.605897414834359,11.616851
7199,6436,27.9515,-82.4585,40.5605,-74.4815,Piscataway,Piscataway,9.895623350759159,29.106667
7058,6436,43.1015,-75.2405,40.5605,-74.4815,Piscataway,Piscataway,1.8123803102430054,16.122193
7157,6436,38.6505,-121.4905,40.5605,-74.4815,Piscataway,Piscataway,24.949781180686145,74.000882
6875,6436,42.3895,-71.1495,40.5605,-74.4815,Piscataway,Piscataway,2.1543890690212066,7.896724
6925,6436,39.1395,-94.5815,40.5605,-74.4815,Piscataway,Piscataway,10.765617722424885,29.407208
6101,6437,33.4175,-112.0125,32.7905,-96.7915,Dallas,Dallas,8.87995943426115,23.699047
7224,6436,41.0195,-73.6315,40.5605,-74.4815,Piscataway,Piscataway,0.550336717020447,3.725609
6092,6437,39.0385,-77.4885,32.7905,-96.7915,Dallas,Dallas,11.691976363422913,37.290937
6341,6437,38.8875,-77.4305,32.7905,-96.7915,Dallas,Dallas,11.693940701680905,37.17929
6379,6437,35.9315,-78.8795,32.7905,-96.7915,Dallas,Dallas,10.508182732414138,33.515741
6388,6437,40.4315,-80.0385,32.7905,-96.7915,Dallas,Dallas,10.742056066791747,35.322951
6274,6437,47.4995,-122.2895,32.7905,-96.7915,Dallas,Dallas,16.869140303183414,52.804465
6373,6437,39.0985,-94.5795,32.7905,-96.7915,Dallas,Dallas,4.564910117433773,10.840149
6072,6437,39.9585,-75.6095,32.7905,-96.7915,Dallas,Dallas,12.839247610260827,41.756195
6229,6437,32.8815,-117.2415,32.7905,-96.7915,Dallas,Dallas,11.944366220624952,43.995
6287,6437,48.5805,-96.5185,32.7905,-96.7915,Dallas,Dallas,10.994373031837984,39.201267
6411,6437,37.2375,-121.7825,32.7905,-96.7915,Dallas,Dallas,14.537352306369016,42.71867
6389,6437,42.4515,-83.2585,32.7905,-96.7915,Dallas,Dallas,10.023612238534323,37.73005
6343,6437,41.8485,-87.6205,32.7905,-96.7915,Dallas,Dallas,8.086289461306857,19.942101
6418,6437,39.9615,-86.1525,32.7905,-96.7915,Dallas,Dallas,7.767605783905911,37.372963
6434,6437,47.6095,-122.3415,32.7905,-96.7915,Dallas,Dallas,16.926872468965513,66.497383
6454,6437,33.7795,-84.4205,32.7905,-96.7915,Dallas,Dallas,7.228521846192976,18.614294
6565,6437,40.4595,-87.6595,32.7905,-96.7915,Dallas,Dallas,7.3771705427291785,24.522542
6588,6437,38.9215,-77.2085,32.7905,-96.7915,Dallas,Dallas,11.816214019021338,63.562882
6492,6437,34.0485,-118.2585,32.7905,-96.7915,Dallas,Dallas,12.482628163694892,37.319779
6549,6437,40.7115,-74.0105,32.7905,-96.7915,Dallas,Dallas,13.800659229448122,
6644,6437,40.7795,-74.0805,32.7905,-96.7915,Dallas,Dallas,13.778614646815988,40.84989
6525,6437,37.4295,-122.1715,32.7905,-96.7915,Dallas,Dallas,14.76334964303112,39.707099
6634,6437,44.9695,-93.2515,32.7905,-96.7915,Dallas,Dallas,8.6913377715177,31.833797
6692,6437,32.7885,-96.7885,32.7905,-96.7915,Dallas,Dallas,0.002240998307198127,34.868264
6452,6437,25.7985,-80.2305,32.7905,-96.7915,Dallas,Dallas,11.153518400852805,29.114223
6480,6437,37.4675,-121.9185,32.7905,-96.7915,Dallas,Dallas,14.626450575341156,39.048985
6769,6437,38.9515,-77.3595,32.7905,-96.7915,Dallas,Dallas,11.742840568790273,46.51977
6436,6437,40.5605,-74.4815,32.7905,-96.7915,Dallas,Dallas,13.53227034645053,40.339108
6782,6437,37.3985,-122.0085,32.7905,-96.7915,Dallas,Dallas,14.671666793958352,0.992181
6781,6437,43.0375,-76.1485,32.7905,-96.7915,Dallas,Dallas,13.340445027755298,45.593825
6797,6437,38.7505,-77.6685,32.7905,-96.7915,Dallas,Dallas,11.544284365075049,33.197611
6875,6437,42.3895,-71.1495,32.7905,-96.7915,Dallas,Dallas,15.563580329910186,45.238652
6925,6437,39.1395,-94.5815,32.7905,-96.7915,Dallas,Dallas,4.591980938787868,10.746399
6831,6437,34.1675,-118.0915,32.7905,-96.7915,Dallas,Dallas,12.383849647875271,49.368577
6957,6437,38.9005,-77.0505,32.7905,-96.7915,Dallas,Dallas,11.895104795703954,
6835,6437,39.6195,-104.8915,32.7905,-96.7915,Dallas,Dallas,6.575478120529038,19.068873
