source_id,target_id,rtt
0,0,0.0
0,1,1.2571107780846995
0,2,3.5859982334316705
0,3,2.10497822551795
0,4,2.0090771095656463
0,6,1.1956367957856346
0,7,2.82218818646711
0,8,6.594598152412403
0,9,4.779740649639166
0,10,10.375166849962342
0,13,9.717043319444818
0,14,3.1578070293381986
0,15,51.44670395515913
0,16,51.44670395515913
0,17,8.901971282848345
0,19,5.690867234195123
0,20,4.956196424428694
0,21,8.805008688637022
1,0,1.2571107780846995
1,1,0.0
1,2,4.84310901151637
1,3,3.36208900360265
1,4,3.2661878876503456
1,6,2.452747573870334
1,7,4.079298964551809
1,8,7.851708930497103
1,9,6.036851427723866
1,10,11.632277628047042
1,13,10.974154097529517
1,14,4.414917807422897
1,15,52.70381473324383
1,16,52.70381473324383
1,17,10.159082060933045
1,19,6.9479780122798225
1,20,6.213307202513394
1,21,10.062119466721722
2,0,3.5859982334316705
2,1,4.84310901151637
2,2,0.0
2,3,5.690976458949621
2,4,5.595075342997317
2,6,4.7816350292173055
2,7,6.40818641989878
2,8,10.180596385844073
2,9,8.365738883070836
2,10,13.961165083394013
2,13,13.303041552876486
2,14,6.74380526276987
2,15,55.032702188590804
2,16,55.032702188590804
2,17,12.487969516280016
2,19,9.276865467626793
2,20,8.542194657860364
2,21,12.39100692206869
3,0,2.10497822551795
3,1,3.36208900360265
3,2,5.690976458949621
3,3,0.0
3,4,4.114055335083597
3,6,3.3006150213035848
3,7,4.92716641198506
3,8,8.699576377930352
3,9,6.884718875157116
3,10,12.480145075480293
3,13,11.822021544962766
3,14,5.26278525485615
3,15,53.551682180677076
3,16,53.551682180677076
3,17,11.006949508366295
3,19,7.795845459713073
3,20,7.061174649946644
3,21,10.90998691415497
4,0,2.0090771095656463
4,1,3.2661878876503456
4,2,5.595075342997317
4,3,4.114055335083597
4,4,0.0
4,6,3.204713905351281
4,7,0.8131110769014634
4,8,4.723009869301765
4,9,3.0408819788335313
4,10,8.503578566851704
4,13,7.8454550363341795
4,14,1.1487299197725522
4,15,53.455781064724775
4,16,53.455781064724775
4,17,7.163112612042711
4,19,3.952008563389488
4,20,3.2173377536230596
4,21,6.933420405526384
6,0,1.1956367957856346
6,1,2.452747573870334
6,2,4.7816350292173055
6,3,3.3006150213035848
6,4,3.204713905351281
6,6,0.0
6,7,4.017824982252744
6,8,7.790234948198037
6,9,5.975377445424801
6,10,11.570803645747977
6,13,10.912680115230451
6,14,4.353443825123833
6,15,52.64234075094476
6,16,52.64234075094476
6,17,10.09760807863398
6,19,6.886504029980758
6,20,6.151833220214329
6,21,10.000645484422655
7,0,2.82218818646711
7,1,4.079298964551809
7,2,6.40818641989878
7,3,4.92716641198506
7,4,0.8131110769014634
7,6,4.017824982252744
7,7,0.0
7,8,5.536120946203228
7,9,3.853993055734995
7,10,9.316689643753168
7,13,8.658566113235642
7,14,1.9618409966740158
7,15,54.26889214162624
7,16,54.26889214162624
7,17,7.976223688944174
7,19,4.765119640290952
7,20,4.030448830524524
7,21,7.746531482427847
8,0,6.594598152412403
8,1,7.851708930497103
8,2,10.180596385844073
8,3,8.699576377930352
8,4,4.723009869301765
8,6,7.790234948198037
8,7,5.536120946203228
8,8,0.0
8,9,1.8915529567719713
8,10,3.7805686975499397
8,13,3.122445167032414
8,14,5.871739789074317
8,15,58.04130210757153
8,16,58.04130210757153
8,17,6.01378358998115
8,19,2.8026795413279286
8,20,2.0680087315614997
8,21,2.210410536224619
9,0,4.779740649639166
9,1,6.036851427723866
9,2,8.365738883070836
9,3,6.884718875157116
9,4,3.0408819788335313
9,6,5.975377445424801
9,7,3.853993055734995
9,8,1.8915529567719713
9,9,0.0
9,10,5.672121654321911
9,13,5.013998123804385
9,14,4.189611898606083
9,15,56.226444604798296
9,16,56.226444604798296
9,17,4.122230633209179
9,19,0.9111265845559571
9,20,0.17645577478952834
9,21,4.101963492996591
10,0,10.375166849962342
10,1,11.632277628047042
10,2,13.961165083394013
10,3,12.480145075480293
10,4,8.503578566851704
10,6,11.570803645747977
10,7,9.316689643753168
10,8,3.7805686975499397
10,9,5.672121654321911
10,10,0.0
10,13,6.903013864582354
10,14,9.652308486624257
10,15,61.82187080512147
10,16,61.82187080512147
10,17,9.79435228753109
10,19,6.583248238877868
10,20,5.848577429111439
10,21,5.990979233774558
13,0,9.717043319444818
13,1,10.974154097529517
13,2,13.303041552876486
13,3,11.822021544962766
13,4,7.8454550363341795
13,6,10.912680115230451
13,7,8.658566113235642
13,8,3.122445167032414
13,9,5.013998123804385
13,10,6.903013864582354
13,13,0.0
13,14,8.99418495610673
13,15,61.16374727460395
13,16,61.16374727460395
13,17,9.136228757013566
13,19,5.925124708360342
13,20,5.190453898593914
13,21,5.332855703257033
14,0,3.1578070293381986
14,1,4.414917807422897
14,2,6.74380526276987
14,3,5.26278525485615
14,4,1.1487299197725522
14,6,4.353443825123833
14,7,1.9618409966740158
14,8,5.871739789074317
14,9,4.189611898606083
14,10,9.652308486624257
14,13,8.99418495610673
14,14,0.0
14,15,54.604510984497324
14,16,54.604510984497324
14,17,8.311842531815262
14,19,5.10073848316204
14,20,4.366067673395611
14,21,8.082150325298937
15,0,51.44670395515913
15,1,52.70381473324383
15,2,55.032702188590804
15,3,53.551682180677076
15,4,53.455781064724775
15,6,52.64234075094476
15,7,54.26889214162624
15,8,58.04130210757153
15,9,56.226444604798296
15,10,61.82187080512147
15,13,61.16374727460395
15,14,54.604510984497324
15,15,0.0
15,16,102.89340791031826
15,17,60.34867523800747
15,19,57.137571189354254
15,20,56.40290037958783
15,21,60.251712643796154
