source_id,target_id,rtt
0,0,0.0
0,1,1.3260363554700965
0,2,5.341952501548602
0,3,6.129998011703447
0,4,2.5538620875365328
0,5,3.580457360239823
0,6,3.930354449825554
0,7,10.771273122661865
0,8,7.221655118197699
0,9,7.46838387754907
0,10,4.140118766569019
0,11,4.173332127370138
0,12,3.6696545219315224
0,13,3.6628912131251115
0,14,3.395061373844773
1,0,1.3260363554700965
1,1,0.0
1,2,4.016416204121126
1,3,4.894241338096546
1,4,2.502310252979303
1,5,2.5023677239100612
1,6,2.615207022661968
1,7,10.793660428592336
1,8,6.832906214090452
1,9,6.5214305307985665
1,10,3.625235728883224
1,11,3.7220784076597084
1,12,3.2935089537216653
1,13,3.1608643364920734
1,14,2.4055570899952268
2,0,5.341952501548602
2,1,4.016416204121126
2,2,0.0
2,3,1.911786623635241
2,4,5.12803358537375
2,5,2.8805755394629484
2,6,1.5288052428309786
2,7,11.914426607235082
2,8,7.295513696696036
2,9,5.007416946019799
2,10,4.833999973535845
2,11,5.042783301487145
2,12,5.018714539099986
2,13,4.673954559749306
2,14,3.215093344508225
3,0,6.129998011703447
3,1,4.894241338096546
3,2,1.911786623635241
3,3,0.0
3,4,5.057668843640983
3,5,4.568090663993433
3,6,3.050118886873518
3,7,13.801669472115947
3,8,9.196214044072848
3,9,6.8533887803454245
3,10,6.595202778112111
3,11,6.797604562815908
3,12,6.699062583442769
3,13,6.370835862904613
3,14,4.873702087519128
4,0,2.5538620875365328
4,1,2.502310252979303
4,2,5.12803358537375
4,3,5.057668843640983
4,4,0.0
4,5,4.794886828806922
4,6,4.244010715853266
4,7,13.201493378507331
4,8,9.334803291829619
4,9,8.799902437912934
4,10,6.12750080821482
4,11,6.222973107675203
4,12,5.784052562528218
4,13,5.662660952330674
4,14,4.786046151890988
5,0,3.580457360239823
5,1,2.5023677239100612
5,2,2.8805755394629484
5,3,4.568090663993433
5,4,4.794886828806922
5,5,0.0
5,6,1.5278232313099316
5,7,9.411349211523808
5,8,4.976130133259688
5,9,4.0325612126212205
5,10,2.0392626150938438
5,11,2.2362863608067554
5,12,2.1453357839780756
5,13,1.807727502888295
5,14,0.34352294154936336
6,0,3.930354449825554
6,1,2.615207022661968
6,2,1.5288052428309786
6,3,3.050118886873518
6,4,4.244010715853266
6,5,1.5278232313099316
6,6,0.0
6,7,10.899093128421743
6,8,6.386972129668482
6,9,4.793582555835806
6,10,3.5664386301114375
6,11,3.7641074387398135
6,12,3.6489506301500474
6,13,3.3220725877715185
6,14,1.8242878192666534
7,0,10.771273122661865
7,1,10.793660428592336
7,2,11.914426607235082
7,3,13.801669472115947
7,4,13.201493378507331
7,5,9.411349211523808
7,6,10.899093128421743
7,7,0.0
7,8,4.643755850425613
7,9,7.823438745721321
7,10,7.428282717302021
7,11,7.26200385288512
7,12,7.573362473331419
7,13,7.802289756555969
7,14,9.183271651420835
8,0,7.221655118197699
8,1,6.832906214090452
8,2,7.295513696696036
8,3,9.196214044072848
8,4,9.334803291829619
8,5,4.976130133259688
8,6,6.386972129668482
8,7,4.643755850425613
8,8,0.0
8,9,3.4439424426047984
8,10,3.210917177198542
8,11,3.1128475812391487
8,12,3.5757785635491297
8,13,3.6721435805329876
8,14,4.809165880146809
9,0,7.46838387754907
9,1,6.5214305307985665
9,2,5.007416946019799
9,3,6.8533887803454245
9,4,8.799902437912934
9,5,4.0325612126212205
9,6,4.793582555835806
9,7,7.823438745721321
9,8,3.4439424426047984
9,9,0.0
9,10,3.7383091067739174
9,11,3.8472268875378677
9,12,4.312873519229884
9,13,4.106864816834568
9,14,4.121172452556814
10,0,4.140118766569019
10,1,3.625235728883224
10,2,4.833999973535845
10,3,6.595202778112111
10,4,6.12750080821482
10,5,2.0392626150938438
10,6,3.5664386301114375
10,7,7.428282717302021
10,8,3.210917177198542
10,9,3.7383091067739174
10,10,0.0
10,11,0.21172956113886585
10,12,0.5759670891034482
10,13,0.4791661931963136
10,14,1.7715038818359423
11,0,4.173332127370138
11,1,3.7220784076597084
11,2,5.042783301487145
11,3,6.797604562815908
11,4,6.222973107675203
11,5,2.2362863608067554
11,6,3.7641074387398135
11,7,7.26200385288512
11,8,3.1128475812391487
11,9,3.8472268875378677
11,10,0.21172956113886585
11,11,0.0
11,12,0.5219204710109723
11,13,0.5640130818724113
11,14,1.9593188407253515
12,0,3.6696545219315224
12,1,3.2935089537216653
12,2,5.018714539099986
12,3,6.699062583442769
12,4,5.784052562528218
12,5,2.1453357839780756
12,6,3.6489506301500474
12,7,7.573362473331419
12,8,3.5757785635491297
12,9,4.312873519229884
12,10,0.5759670891034482
12,11,0.5219204710109723
12,12,0.0
12,13,0.3531184381752458
12,14,1.8265566830892606
13,0,3.6628912131251115
13,1,3.1608643364920734
13,2,4.673954559749306
13,3,6.370835862904613
13,4,5.662660952330674
13,5,1.807727502888295
13,6,3.3220725877715185
13,7,7.802289756555969
13,8,3.6721435805329876
13,9,4.106864816834568
13,10,0.4791661931963136
13,11,0.5640130818724113
13,12,0.3531184381752458
13,13,0.0
13,14,1.4978611801491812
14,0,3.395061373844773
14,1,2.4055570899952268
14,2,3.215093344508225
14,3,4.873702087519128
14,4,4.786046151890988
14,5,0.34352294154936336
14,6,1.8242878192666534
14,7,9.183271651420835
14,8,4.809165880146809
14,9,4.121172452556814
14,10,1.7715038818359423
14,11,1.9593188407253515
14,12,1.8265566830892606
14,13,1.4978611801491812
14,14,0.0
