source_id,target_id,rtt
0,0,0.0
0,1,0.708544791723436
0,2,0.35233528834267797
0,3,0.4522000633965537
0,4,1.6191437999516136
0,5,0.9139604430245187
0,6,1.0027171552309104
0,7,1.0463747395733427
0,8,1.6108407437639822
0,9,1.290110069621798
0,10,1.7445746040709476
0,11,1.6773526343735559
0,12,3.814768123915835
0,13,3.5866848807326313
0,14,3.202080406004905
0,15,3.1259241496187338
0,16,2.7476392359644684
0,17,2.251617742558183
0,18,2.070876157673955
0,19,2.107829068703353
0,20,2.287299710952753
0,21,1.970663940001203
0,22,1.844562093242636
0,23,2.5182842474248277
0,24,1.0573006608865552
0,25,2.303307057514674
0,26,inf
0,27,2.9580165560236305
0,28,4.152565868744473
0,29,4.474116142758812
0,30,6.39531988900093
0,31,1.8391481711536837
0,32,1.7086908055423549
0,33,1.441403200385968
0,34,2.4933434049515864
0,35,4.134318737897855
0,36,3.953675187038991
0,37,3.2399779328780784
0,38,0.7772479348279889
0,39,0.5381924827144464
0,40,5.467206131918335
0,41,5.014131525276936
0,42,5.194802310550157
0,43,5.950528785192718
0,44,3.9157731771229978
0,45,4.109961685255565
0,46,1.4572449447105502
0,47,1.8006711063228682
1,0,0.708544791723436
1,1,0.0
1,2,1.060880080066114
1,3,0.2563447283268822
1,4,2.3276885916750496
1,5,1.6225052347479547
1,6,0.29417236350747455
1,7,1.7549195312967787
1,8,2.3193855354874184
1,9,1.998654861345234
1,10,2.4531193957943835
1,11,2.385897426096992
1,12,4.523312915639271
1,13,4.295229672456067
1,14,3.910625197728341
1,15,3.8344689413421698
1,16,3.4561840276879043
1,17,2.960162534281619
1,18,2.779420949397391
1,19,2.816373860426789
1,20,2.995844502676189
1,21,2.679208731724639
1,22,2.553106884966072
1,23,3.2268290391482637
1,24,1.7658454526099912
1,25,3.01185184923811
1,26,inf
1,27,3.6665613477470664
1,28,4.861110660467909
1,29,5.182660934482248
1,30,6.0187201735839455
1,31,2.54769296287712
1,32,2.417235597265791
1,33,2.149947992109404
1,34,3.2018881966750223
1,35,4.842863529621291
1,36,4.662219978762427
1,37,3.9485227246015144
1,38,1.485792726551425
1,39,1.2467372744378824
1,40,6.175750923641771
1,41,4.3055867335535
1,42,4.818202595133172
1,43,5.573929069775733
1,44,4.624317968846434
1,45,3.4014168935321294
1,46,0.7487001529871145
