source_id,target_id,rtt
0,0,0.0
0,1,0.0
0,2,0.192582715703568
0,3,0.2522914598008785
0,4,0.39681742197695125
0,5,0.5655908596077353
0,6,0.0
0,7,0.39681742197695125
0,8,0.5107630861640089
0,9,1.1956807814149033
0,10,0.23537019090209502
0,11,0.4415168865066949
0,12,56.71632891656311
0,13,0.0
0,14,0.5903375048051109
0,15,0.889840414416842
0,16,0.889840414416842
0,17,1.1940993504288944
0,18,0.7509278416856949
0,19,0.5903375048051109
1,0,0.0
1,1,0.0
1,2,0.192582715703568
1,3,0.2522914598008785
1,4,0.39681742197695125
1,5,0.5655908596077353
1,6,0.0
1,7,0.39681742197695125
1,8,0.5107630861640089
1,9,1.1956807814149033
1,10,0.23537019090209502
1,11,0.4415168865066949
1,12,56.71632891656311
1,13,0.0
1,14,0.5903375048051109
1,15,0.889840414416842
1,16,0.889840414416842
1,17,1.1940993504288944
1,18,0.7509278416856949
1,19,0.5903375048051109
2,0,0.192582715703568
2,1,0.192582715703568
2,2,0.0
2,3,0.4448741755044465
2,4,0.5894001376805192
2,5,0.7581735753113032
2,6,0.192582715703568
2,7,0.5894001376805192
2,8,0.7033458018675769
2,9,1.3861648038877465
2,10,0.427952906605663
2,11,0.634099602210263
2,12,56.90891163226667
2,13,0.192582715703568
2,14,0.4372167727223047
2,15,1.0803244368896854
2,16,1.0803244368896854
2,17,1.3484100319199124
2,18,0.6011150303586789
2,19,0.4372167727223047
3,0,0.2522914598008785
3,1,0.2522914598008785
3,2,0.4448741755044465
3,3,0.0
3,4,0.6491088817778298
3,5,0.8178823194086138
3,6,0.2522914598008785
3,7,0.6491088817778298
3,8,0.7630545459648874
3,9,1.4479722412157816
3,10,0.4876616507029735
3,11,0.6938083463075735
3,12,56.96862037636399
3,13,0.2522914598008785
3,14,0.5355663105173191
3,15,1.1421318742177204
3,16,1.1421318742177204
3,17,1.446390810229773
3,18,0.6994645681536933
3,19,0.5355663105173191
4,0,0.39681742197695125
4,1,0.39681742197695125
4,2,0.5894001376805192
4,3,0.6491088817778298
4,4,0.0
4,5,0.9624082815846865
4,6,0.39681742197695125
4,7,0.7936348439539025
4,8,0.9075805081409601
4,9,1.5924982033918544
4,10,0.6321876128790462
4,11,0.8383343084836461
4,12,57.113146338540055
4,13,0.39681742197695125
4,14,0.9829479009407821
4,15,1.2866578363937933
4,16,1.2866578363937933
4,17,1.5909167724058455
4,18,1.1468461585771563
4,19,0.9829479009407821
5,0,0.5655908596077353
5,1,0.5655908596077353
5,2,0.7581735753113032
5,3,0.8178823194086138
5,4,0.9624082815846865
5,5,0.0
5,6,0.5655908596077353
5,7,0.16877343763078406
5,8,1.0763539457717441
5,9,1.7612716410226383
5,10,0.8009610505098302
5,11,1.0071077461144302
5,12,57.281919776170845
5,13,0.5655908596077353
5,14,1.1517213385715661
5,15,1.4554312740245772
5,16,1.4554312740245772
5,17,1.7596902100366296
5,18,1.3156195962079402
5,19,1.1517213385715661
6,0,0.0
6,1,0.0
6,2,0.192582715703568
6,3,0.2522914598008785
6,4,0.39681742197695125
6,5,0.5655908596077353
6,6,0.0
6,7,0.39681742197695125
6,8,0.5107630861640089
6,9,1.1956807814149033
6,10,0.23537019090209502
6,11,0.4415168865066949
6,12,56.71632891656311
6,13,0.0
6,14,0.5903375048051109
6,15,0.889840414416842
6,16,0.889840414416842
6,17,1.1940993504288944
6,18,0.7509278416856949
6,19,0.5903375048051109
7,0,0.39681742197695125
7,1,0.39681742197695125
7,2,0.5894001376805192
7,3,0.6491088817778298
7,4,0.7936348439539025
7,5,0.16877343763078406
7,6,0.39681742197695125
7,7,0.0
7,8,0.9075805081409601
7,9,1.5924982033918544
7,10,0.6321876128790462
7,11,0.8383343084836461
7,12,57.113146338540055
7,13,0.39681742197695125
7,14,0.9829479009407821
7,15,1.2866578363937933
7,16,1.2866578363937933
7,17,1.5909167724058455
7,18,1.1468461585771563
7,19,0.9829479009407821
8,0,0.5107630861640089
8,1,0.5107630861640089
8,2,0.7033458018675769
8,3,0.7630545459648874
8,4,0.9075805081409601
8,5,1.0763539457717441
8,6,0.5107630861640089
8,7,0.9075805081409601
8,8,0.0
8,9,1.706443867578912
8,10,0.2753928952619139
8,11,0.9522799726707039
8,12,57.22709200272712
8,13,0.5107630861640089
8,14,0.7685974639073703
8,15,1.4006035005808508
8,16,1.4006035005808508
8,17,1.6797907231049778
8,18,0.9324957215437445
8,19,0.7685974639073703
9,0,1.1956807814149033
9,1,1.1956807814149033
9,2,1.3861648038877465
9,3,1.4479722412157816
9,4,1.5924982033918544
9,5,1.7612716410226383
9,6,1.1956807814149033
9,7,1.5924982033918544
9,8,1.706443867578912
9,9,0.0
9,10,1.4310509723169982
9,11,1.4094116584207979
9,12,57.912009697978014
9,13,1.1956807814149033
9,14,0.9489480311654419
9,15,0.3058403669980612
9,16,1.5920556953328227
9,17,1.8601412903630496
9,18,1.112846288801816
9,19,0.9489480311654419
10,0,0.23537019090209502
10,1,0.23537019090209502
10,2,0.427952906605663
10,3,0.4876616507029735
10,4,0.6321876128790462
10,5,0.8009610505098302
10,6,0.23537019090209502
10,7,0.6321876128790462
10,8,0.2753928952619139
10,9,1.4310509723169982
10,10,0.0
10,11,0.67688707740879
10,12,56.9516991074652
10,13,0.23537019090209502
10,14,0.4932045686454564
10,15,1.125210605318937
10,16,1.125210605318937
10,17,1.404397827843064
10,18,0.6571028262818306
10,19,0.4932045686454564
11,0,0.4415168865066949
11,1,0.4415168865066949
11,2,0.634099602210263
11,3,0.6938083463075735
11,4,0.8383343084836461
11,5,1.0071077461144302
11,6,0.4415168865066949
11,7,0.8383343084836461
11,8,0.9522799726707039
11,9,1.4094116584207979
11,10,0.67688707740879
11,11,0.0
11,12,57.157845803069804
11,13,0.4415168865066949
11,14,0.46046362725535583
11,15,1.1035712914227367
11,16,1.1035712914227367
11,17,1.3716568864529635
11,18,0.6243618848917301
11,19,0.46046362725535583
12,0,56.71632891656311
12,1,56.71632891656311
12,2,56.90891163226667
12,3,56.96862037636399
12,4,57.113146338540055
12,5,57.281919776170845
12,6,56.71632891656311
12,7,57.113146338540055
12,8,57.22709200272712
12,9,57.912009697978014
12,10,56.9516991074652
12,11,57.157845803069804
12,12,0.0
12,13,56.71632891656311
12,14,57.09532050773521
12,15,57.60616933097995
12,16,57.60616933097995
12,17,57.910428266992
12,18,57.259218765371585
12,19,57.09532050773521
13,0,0.0
13,1,0.0
13,2,0.192582715703568
13,3,0.2522914598008785
13,4,0.39681742197695125
13,5,0.5655908596077353
13,6,0.0
13,7,0.39681742197695125
13,8,0.5107630861640089
13,9,1.1956807814149033
13,10,0.23537019090209502
13,11,0.4415168865066949
13,12,56.71632891656311
13,13,0.0
13,14,0.5903375048051109
13,15,0.889840414416842
13,16,0.889840414416842
13,17,1.1940993504288944
13,18,0.7509278416856949
13,19,0.5903375048051109
14,0,0.5903375048051109
14,1,0.5903375048051109
14,2,0.4372167727223047
14,3,0.5355663105173191
14,4,0.9829479009407821
14,5,1.1517213385715661
14,6,0.5903375048051109
14,7,0.9829479009407821
14,8,0.7685974639073703
14,9,0.9489480311654419
14,10,0.4932045686454564
14,11,0.46046362725535583
14,12,57.09532050773521
14,13,0.5903375048051109
14,14,0.0
14,15,0.6431076641673807
14,16,0.6431076641673807
14,17,0.9111932591976076
14,18,0.1638982576363742
14,19,0.0
15,0,0.889840414416842
15,1,0.889840414416842
15,2,1.0803244368896854
15,3,1.1421318742177204
15,4,1.2866578363937933
15,5,1.4554312740245772
15,6,0.889840414416842
15,7,1.2866578363937933
15,8,1.4006035005808508
15,9,0.3058403669980612
