source_id,target_id,rtt
0,0,0.0
0,1,44.658631574534176
0,2,0.0
0,3,0.0
0,4,44.658631574534176
0,5,0.0
0,6,49.053156514938784
0,7,46.188481424409815
0,8,44.61528287533824
0,9,51.137880132966444
0,10,48.32763369027503
0,11,49.57477739335792
0,12,46.5222104683238
0,13,0.0
0,14,50.820045805325236
0,15,51.44670395515913
0,16,0.0
0,17,52.623088602223376
0,18,47.71485672352072
0,19,45.433368949721995
0,20,46.81767862127153
0,21,44.56449722614761
0,22,44.61528287533824
0,23,0.0
0,24,0.0
0,25,0.0
0,26,50.820045805325236
0,27,0.0
0,28,48.738257640551794
0,29,50.021868586395804
0,30,50.021868586395804
0,31,51.92513460794194
0,32,48.7632603482819
0,33,52.050374893760754
0,34,51.92513460794194
0,36,52.4628574515362
0,39,50.252724046178216
0,40,50.77657266735379
0,41,47.714410083391655
0,42,48.02062689733897
0,43,48.59624766845148
0,44,48.29339915509495
0,45,49.053156514938784
0,46,50.394358940003904
0,47,48.31824552308872
0,48,48.58315530060909
0,49,48.86070862859648
0,50,48.7714803769136
0,51,0.0
0,53,51.701266408632904
0,54,0.0
0,56,51.44670395515913
0,57,51.23839855588255
0,58,51.137880132966444
0,59,49.78392105235088
0,60,50.305087882148264
1,0,44.658631574534176
1,1,0.0
1,2,44.658631574534176
1,3,44.658631574534176
1,4,0.0
1,5,44.658631574534176
1,6,5.018903332792924
1,7,1.7626147867656956
1,8,3.8706609009776725
1,9,6.6582979516907805
1,10,4.122230633209179
1,11,5.117076713895553
1,12,6.465060115371411
1,13,44.658631574534176
1,14,6.165703782164155
1,15,6.97010599865951
1,16,44.658631574534176
1,17,8.125097216676767
1,18,4.7238739289584375
1,19,5.688998610301983
1,20,6.136944228740089
1,21,5.534634058213142
1,22,3.8706609009776725
1,23,44.658631574534176
1,24,44.658631574534176
1,25,44.658631574534176
1,26,6.165703782164155
1,27,44.658631574534176
1,28,4.815684446987463
1,29,5.376388220848118
1,30,5.376388220848118
1,31,7.274939593425663
1,32,7.681465536323894
1,33,7.4209150320194555
1,34,7.274939593425663
1,36,7.813076984026107
1,39,5.793833138465266
1,40,6.639562876088197
1,41,5.079740290127491
1,42,5.920092935249971
1,43,5.375229694248468
1,44,4.171166812009201
1,45,5.018903332792924
1,46,6.104513432785961
1,47,6.579794164286222
1,48,7.838224647807234
1,49,6.902417663643604
1,50,5.9955808175663154
1,51,44.658631574534176
1,53,7.094392849500983
1,54,44.658631574534176
1,56,6.97010599865951
1,57,6.588381907071242
1,58,6.6582979516907805
1,59,5.13104773364984
1,60,5.819568496073571
2,0,0.0
2,1,44.658631574534176
2,2,0.0
2,3,0.0
2,4,44.658631574534176
2,5,0.0
2,6,49.053156514938784
2,7,46.188481424409815
2,8,44.61528287533824
2,9,51.137880132966444
2,10,48.32763369027503
2,11,49.57477739335792
2,12,46.5222104683238
2,13,0.0
2,14,50.820045805325236
2,15,51.44670395515913
2,16,0.0
2,17,52.623088602223376
2,18,47.71485672352072
2,19,45.433368949721995
2,20,46.81767862127153
2,21,44.56449722614761
2,22,44.61528287533824
2,23,0.0
2,24,0.0
2,25,0.0
2,26,50.820045805325236
2,27,0.0
2,28,48.738257640551794
2,29,50.021868586395804
2,30,50.021868586395804
2,31,51.92513460794194
2,32,48.7632603482819
2,33,52.050374893760754
2,34,51.92513460794194
2,36,52.4628574515362
2,39,50.252724046178216
2,40,50.77657266735379
2,41,47.714410083391655
2,42,48.02062689733897
2,43,48.59624766845148
2,44,48.29339915509495
2,45,49.053156514938784
2,46,50.394358940003904
2,47,48.31824552308872
2,48,48.58315530060909
2,49,48.86070862859648
2,50,48.7714803769136
2,51,0.0
2,53,51.701266408632904
