source_id,target_id,rtt
0,0,0.0
0,1,0.4110368398237497
0,2,0.3823393225770609
0,3,0.3493598152933611
0,4,0.5765640992586548
0,5,57.19317744148597
0,6,0.5765640992586548
0,7,0.5765640992586548
0,8,57.19317744148597
0,9,57.19317744148597
0,10,57.19317744148597
0,11,57.19317744148597
0,12,57.19317744148597
0,13,0.7099200085867208
0,14,0.5765640992586548
0,15,1.2406983202456552
0,16,0.9069135398310781
0,17,1.2735796012745628
0,18,1.0834519043370834
0,19,0.9258708501210182
0,20,0.6176911572821225
0,21,0.7857811615202369
0,22,1.7510587016588421
1,0,0.4110368398237497
1,1,0.0
1,2,0.42500062267584093
1,3,0.7150063928472874
1,4,0.4107192690582784
1,5,57.20576159935207
1,6,0.4107192690582784
1,7,0.4107192690582784
1,8,57.20576159935207
1,9,57.20576159935207
1,10,57.20576159935207
1,11,57.20576159935207
1,12,57.20576159935207
1,13,1.0337662898585849
1,14,0.4107192690582784
1,15,0.83213855978632
1,16,0.5233545850856978
1,17,0.9158411339196185
1,18,0.9100987788151037
1,19,0.8912495727580929
1,20,0.6264481818510633
1,21,0.8802169500623442
1,22,1.9756920866071805
2,0,0.3823393225770609
2,1,0.42500062267584093
2,2,0.0
2,3,0.44824576616573825
2,4,0.24970782634933192
2,5,56.85253061240694
2,6,0.24970782634933192
2,7,0.24970782634933192
2,8,56.85253061240694
2,9,56.85253061240694
2,10,56.85253061240694
2,11,56.85253061240694
2,12,56.85253061240694
2,13,0.6686442680857307
2,14,0.24970782634933192
2,15,1.0973482884639034
2,16,0.7161416032697204
2,17,1.0115219575476444
2,18,0.7099445714630452
2,19,0.5492261232683585
2,20,0.243140361115572
2,21,0.46478984274777124
2,22,1.5512806548900642
3,0,0.3493598152933611
3,1,0.7150063928472874
3,2,0.44824576616573825
3,3,0.0
3,4,0.6979451613898827
3,5,56.961944093192244
3,6,0.6979451613898827
3,7,0.6979451613898827
3,8,56.961944093192244
3,9,56.961944093192244
3,10,56.961944093192244
3,11,56.961944093192244
3,12,56.961944093192244
3,13,0.3662060585716035
3,14,0.6979451613898827
3,15,1.507816749937055
3,16,1.1409515567546726
3,17,1.4584778322074237
3,18,1.1111398881566004
3,19,0.8572591113404501
3,20,0.5859540674735819
3,21,0.6282674793494767
3,22,1.4342788617800217
4,0,0.5765640992586548
4,1,0.4107192690582784
4,2,0.24970782634933192
4,3,0.6979451613898827
4,4,0.0
4,5,56.79510739421708
4,6,0.0
4,7,0.0
4,8,56.79510739421708
4,9,56.79510739421708
4,10,56.79510739421708
4,11,56.79510739421708
4,12,56.79510739421708
4,13,0.89301115915669
4,14,0.0
4,15,0.8832522450888817
4,16,0.4961870009216757
4,17,0.762897500523057
4,18,0.5228074559156733
4,19,0.48689470233158166
4,20,0.27607713649763727
4,21,0.5414264760058152
4,22,1.6681136585797192
5,0,57.19317744148597
5,1,57.20576159935207
5,2,56.85253061240694
5,3,56.961944093192244
5,4,56.79510739421708
5,5,0.0
5,6,56.79510739421708
5,7,56.79510739421708
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.0
5,12,0.0
5,13,56.65948642196606
5,14,56.79510739421708
5,15,57.1261375948628
5,16,56.97637707201564
5,17,56.70503395328064
5,18,56.32939230340237
5,19,56.320162510514024
5,20,56.612067390206796
5,21,56.40823669135296
5,22,55.62385930104966
6,0,0.5765640992586548
6,1,0.4107192690582784
6,2,0.24970782634933192
6,3,0.6979451613898827
6,4,0.0
6,5,56.79510739421708
6,6,0.0
6,7,0.0
6,8,56.79510739421708
6,9,56.79510739421708
6,10,56.79510739421708
6,11,56.79510739421708
6,12,56.79510739421708
6,13,0.89301115915669
6,14,0.0
6,15,0.8832522450888817
6,16,0.4961870009216757
6,17,0.762897500523057
6,18,0.5228074559156733
6,19,0.48689470233158166
6,20,0.27607713649763727
6,21,0.5414264760058152
6,22,1.6681136585797192
7,0,0.5765640992586548
7,1,0.4107192690582784
7,2,0.24970782634933192
7,3,0.6979451613898827
7,4,0.0
7,5,56.79510739421708
7,6,0.0
7,7,0.0
7,8,56.79510739421708
7,9,56.79510739421708
7,10,56.79510739421708
7,11,56.79510739421708
7,12,56.79510739421708
7,13,0.89301115915669
7,14,0.0
7,15,0.8832522450888817
7,16,0.4961870009216757
7,17,0.762897500523057
7,18,0.5228074559156733
7,19,0.48689470233158166
7,20,0.27607713649763727
7,21,0.5414264760058152
7,22,1.6681136585797192
8,0,57.19317744148597
8,1,57.20576159935207
8,2,56.85253061240694
8,3,56.961944093192244
8,4,56.79510739421708
8,5,0.0
8,6,56.79510739421708
8,7,56.79510739421708
8,8,0.0
8,9,0.0
8,10,0.0
8,11,0.0
8,12,0.0
8,13,56.65948642196606
8,14,56.79510739421708
8,15,57.1261375948628
8,16,56.97637707201564
8,17,56.70503395328064
8,18,56.32939230340237
8,19,56.320162510514024
8,20,56.612067390206796
8,21,56.40823669135296
8,22,55.62385930104966
9,0,57.19317744148597
9,1,57.20576159935207
9,2,56.85253061240694
9,3,56.961944093192244
9,4,56.79510739421708
9,5,0.0
9,6,56.79510739421708
9,7,56.79510739421708
9,8,0.0
9,9,0.0
9,10,0.0
9,11,0.0
9,12,0.0
9,13,56.65948642196606
9,14,56.79510739421708
9,15,57.1261375948628
9,16,56.97637707201564
9,17,56.70503395328064
9,18,56.32939230340237
9,19,56.320162510514024
9,20,56.612067390206796
9,21,56.40823669135296
9,22,55.62385930104966
10,0,57.19317744148597
10,1,57.20576159935207
10,2,56.85253061240694
10,3,56.961944093192244
10,4,56.79510739421708
10,5,0.0
10,6,56.79510739421708
10,7,56.79510739421708
10,8,0.0
10,9,0.0
10,10,0.0
10,11,0.0
10,12,0.0
10,13,56.65948642196606
10,14,56.79510739421708
10,15,57.1261375948628
10,16,56.97637707201564
10,17,56.70503395328064
10,18,56.32939230340237
10,19,56.320162510514024
10,20,56.612067390206796
10,21,56.40823669135296
10,22,55.62385930104966
11,0,57.19317744148597
11,1,57.20576159935207
11,2,56.85253061240694
11,3,56.961944093192244
11,4,56.79510739421708
11,5,0.0
11,6,56.79510739421708
11,7,56.79510739421708
11,8,0.0
11,9,0.0
11,10,0.0
11,11,0.0
11,12,0.0
11,13,56.65948642196606
11,14,56.79510739421708
11,15,57.1261375948628
11,16,56.97637707201564
11,17,56.70503395328064
11,18,56.32939230340237
11,19,56.320162510514024
11,20,56.612067390206796
11,21,56.40823669135296
11,22,55.62385930104966
12,0,57.19317744148597
12,1,57.20576159935207
12,2,56.85253061240694
12,3,56.961944093192244
12,4,56.79510739421708
12,5,0.0
12,6,56.79510739421708
12,7,56.79510739421708
12,8,0.0
12,9,0.0
12,10,0.0
12,11,0.0
12,12,0.0
12,13,56.65948642196606
12,14,56.79510739421708
12,15,57.1261375948628
12,16,56.97637707201564
12,17,56.70503395328064
12,18,56.32939230340237
12,19,56.320162510514024
12,20,56.612067390206796
12,21,56.40823669135296
12,22,55.62385930104966
13,0,0.7099200085867208
13,1,1.0337662898585849
13,2,0.6686442680857307
13,3,0.3662060585716035
13,4,0.89301115915669
13,5,56.65948642196606
13,6,0.89301115915669
13,7,0.89301115915669
13,8,56.65948642196606
13,9,56.65948642196606
13,10,56.65948642196606
13,11,56.65948642196606
13,12,56.65948642196606
13,13,0.0
13,14,0.89301115915669
13,15,1.76543805434367
13,16,1.3819718467807476
13,17,1.6396658830957953
13,18,1.1651222661811087
13,19,0.8440716631930717
13,20,0.6767927257995239
13,21,0.5613888095774597
13,22,1.0812378088851775
14,0,0.5765640992586548
14,1,0.4107192690582784
14,2,0.24970782634933192
14,3,0.6979451613898827
14,4,0.0
14,5,56.79510739421708
14,6,0.0
14,7,0.0
14,8,56.79510739421708
14,9,56.79510739421708
14,10,56.79510739421708
14,11,56.79510739421708
14,12,56.79510739421708
14,13,0.89301115915669
14,14,0.0
14,15,0.8832522450888817
14,16,0.4961870009216757
14,17,0.762897500523057
14,18,0.5228074559156733
14,19,0.48689470233158166
14,20,0.27607713649763727
14,21,0.5414264760058152
14,22,1.6681136585797192
15,0,1.2406983202456552
15,1,0.83213855978632
15,2,1.0973482884639034
15,3,1.507816749937055
15,4,0.8832522450888817
15,5,57.1261375948628
15,6,0.8832522450888817
15,7,0.8832522450888817
15,8,57.1261375948628
15,9,57.1261375948628
15,10,57.1261375948628
15,11,57.1261375948628
15,12,57.1261375948628
15,13,1.76543805434367
15,14,0.8832522450888817
15,15,0.0
15,16,0.3871008304573767
15,17,0.42525253443853206
15,18,0.9845468946757604
15,19,1.225993636952328
15,20,1.146713074943947
15,21,1.3952840920869327
15,22,2.5037341778739743
16,0,0.9069135398310781
16,1,0.5233545850856978
16,2,0.7161416032697204
16,3,1.1409515567546726
16,4,0.4961870009216757
16,5,56.97637707201564
16,6,0.4961870009216757
16,7,0.4961870009216757
16,8,56.97637707201564
16,9,56.97637707201564
16,10,56.97637707201564
16,11,56.97637707201564
16,12,56.97637707201564
16,13,1.3819718467807476
