source_id,target_id,rtt
0,0,0.0
0,1,0.8578131925912607
0,2,0.8542103728557183
0,3,0.7342741863501264
0,4,1.7907802300265705
0,5,2.6120749455217322
0,6,0.9612783389906161
0,7,2.0895056934370038
0,8,1.7077324519387014
0,9,1.2811699444554534
0,10,1.121082800951549
1,0,0.8578131925912607
1,1,0.0
1,2,0.9240971684104099
1,3,1.5749584299017139
1,4,2.641360463863524
1,5,3.436562769452946
1,6,1.7393023791002116
1,7,2.72500244425228
1,8,2.192254546024059
1,9,1.562397492492906
1,10,1.028676813866921
2,0,0.8542103728557183
2,1,0.9240971684104099
2,2,0.0
2,3,1.199493923299912
2,4,2.3737247696922217
2,5,3.2560328463087456
2,6,1.748776409645888
2,7,2.9208650870557658
2,8,2.561755837962957
2,9,2.0942535366649717
2,10,1.766213463639859
3,0,0.7342741863501264
3,1,1.5749584299017139
3,2,1.199493923299912
3,3,0.0
3,4,1.175099517910339
3,5,2.057171282410117
3,6,0.7581026996080271
3,7,1.918253006135441
3,8,1.7830682480893039
3,9,1.6352503755193921
3,10,1.7260082849920002
4,0,1.7907802300265705
4,1,2.641360463863524
4,2,2.3737247696922217
4,3,1.175099517910339
4,4,0.0
4,5,0.8943289945649952
4,6,1.0061689260972588
4,7,1.3729501346344108
4,8,1.6909404896203228
4,9,1.9986183321254147
4,10,2.416146263704234
5,0,2.6120749455217322
5,1,3.436562769452946
5,2,3.2560328463087456
5,3,2.057171282410117
5,4,0.8943289945649952
5,5,0.0
5,6,1.7064516956867783
5,7,1.3587189450053394
5,8,1.9521853205418809
5,9,2.4824398317936374
5,10,3.026394349532691
6,0,0.9612783389906161
6,1,1.7393023791002116
6,2,1.748776409645888
6,3,0.7581026996080271
6,4,1.0061689260972588
6,5,1.7064516956867783
6,6,0.0
6,7,1.1909551072019788
6,8,1.0377819851431087
6,9,1.060640359006238
6,10,1.410998326604352
7,0,2.0895056934370038
7,1,2.72500244425228
7,2,2.9208650870557658
7,3,1.918253006135441
7,4,1.3729501346344108
7,5,1.3587189450053394
7,6,1.1909551072019788
7,7,0.0
7,8,0.6822191154250384
7,9,1.3532651578958232
7,10,1.9950124432188552
8,0,1.7077324519387014
8,1,2.192254546024059
8,2,2.561755837962957
8,3,1.7830682480893039
8,4,1.6909404896203228
8,5,1.9521853205418809
8,6,1.0377819851431087
8,7,0.6822191154250384
8,8,0.0
8,9,0.6979646646731767
8,10,1.3525638330537375
9,0,1.2811699444554534
9,1,1.562397492492906
9,2,2.0942535366649717
9,3,1.6352503755193921
9,4,1.9986183321254147
9,5,2.4824398317936374
9,6,1.060640359006238
9,7,1.3532651578958232
9,8,0.6979646646731767
9,9,0.0
9,10,0.65501945513685
10,0,1.121082800951549
10,1,1.028676813866921
10,2,1.766213463639859
10,3,1.7260082849920002
10,4,2.416146263704234
10,5,3.026394349532691
10,6,1.410998326604352
10,7,1.9950124432188552
10,8,1.3525638330537375
10,9,0.65501945513685
10,10,0.0
