source_id,target_id,rtt
0,0,0.0
0,1,1.0398359012303084
0,2,1.101062529925249
0,3,0.8887081375338349
0,4,1.0616252034977207
0,5,1.7130784630031028
0,6,1.679001526775227
0,7,1.2898224855122868
0,8,10.590787749007463
0,9,11.297295404765867
0,10,51.58911357774549
0,11,3.213327004574323
0,12,6.644231206634066
0,13,7.049444442527367
0,14,4.9212000873925765
0,15,6.526379903739964
0,16,8.088134226258976
0,17,51.58911357774549
0,18,10.830726583165466
0,19,5.123794342481372
0,20,4.88450902502078
0,21,5.0206593837859765
0,22,3.7078390638565684
0,23,4.380651261973906
0,24,2.9890626874004522
0,25,7.033127923981184
0,26,7.3466815518640844
0,27,5.589725789004378
0,28,2.7483485637674248
0,29,8.737117031314636
0,30,12.908555321935612
0,31,8.92185338822415
0,32,12.27206624140171
0,33,11.573685252514586
0,34,5.932922461743427
0,35,10.037311359139755
0,36,12.538970937908203
0,37,6.380644239233683
0,38,12.31058267418877
0,39,8.366772788928099
0,40,10.301370384192978
0,41,8.116622001936172
0,42,11.787440595354054
0,43,9.787394184980403
0,44,5.460160735392166
0,45,5.696203270393988
0,46,12.482419387479682
0,47,5.0135249169751335
0,48,7.379593724169308
0,49,4.475310291749321
0,50,7.213130490955733
0,51,51.58911357774549
0,52,4.683443865456479
0,53,5.01793772889352
0,54,5.683122438696725
0,55,10.908483900424795
0,56,2.5543099822547624
0,57,3.4096647307571097
0,58,3.5358772941437366
0,59,11.427624869691659
0,60,2.6931086437028475
0,61,3.9498101215592154
0,62,3.8543606726116453
0,63,4.70790816143201
0,64,10.476581419831717
0,65,51.58911357774549
0,66,51.58911357774549
0,68,9.83311696823621
0,69,13.17907183298701
0,70,1.7279380503256612
0,71,1.9966297079371826
0,72,9.296773972057485
0,73,7.2265947407175615
0,74,3.6108295552787473
0,75,1.8508804686620872
0,76,4.048179225990516
0,77,4.691371348798274
0,78,3.818988453346292
0,79,4.858185914323549
0,80,3.5169764975247637
0,81,2.335131172926063
1,0,1.0398359012303084
1,1,0.0
1,2,1.651777327118204
1,3,1.860661155965983
1,4,1.3144713382105502
1,5,2.2639303448089807
1,6,0.99305240270151
1,7,1.4255219659050535
1,8,10.28438855317747
1,9,10.97975305516944
1,10,52.51882906929952
1,11,2.2100976356254485
1,12,5.934625119373063
1,13,6.409035583818246
1,14,4.675193705341486
1,15,6.571165100454527
1,16,7.825955503549133
1,17,52.51882906929952
1,18,10.318783002829418
1,19,4.137027272819343
1,20,3.939482332927406
1,21,5.044970042681412
1,22,3.7367796686632757
1,23,4.039546094947463
1,24,2.8371759210855743
1,25,6.157350175924257
1,26,6.58566571787258
1,27,5.532377611461365
1,28,1.7086060878274862
1,29,8.078887347123445
1,30,12.608729279095702
1,31,8.534014759017255
1,32,11.671005756092354
1,33,10.955560269999763
1,34,5.197725431724436
1,35,9.625961716648089
1,36,12.161234224536416
1,37,6.27275340031434
1,38,11.826193044220641
1,39,7.688222681709866
1,40,10.061350564240337
1,41,7.772486440083093
1,42,11.504990722898581
1,43,9.485676045949559
1,44,4.828382773173965
1,45,5.284555621916544
1,46,11.925328602304617
1,47,4.61619967663052
1,48,7.2388755090689765
1,49,3.769609539305019
1,50,7.133891190724994
1,51,52.51882906929952
1,52,4.157324653034234
1,53,4.199988809266607
1,54,4.791503275756494
1,55,10.511647249146641
1,56,1.5605993700149106
1,57,2.372764227417676
1,58,2.497878237163342
1,59,11.063187278092562
1,60,1.7169801749866873
1,61,2.971940802641144
1,62,2.8433168356159397
1,63,3.7034196288308663
1,64,9.852263495320189
1,65,52.51882906929952
1,66,52.51882906929952
1,68,9.19581278090406
1,69,12.68182780678983
1,70,1.7234883113294925
1,71,0.9740971312064722
1,72,8.78380157052093
1,73,6.67471090969288
1,74,2.6360641260664623
1,75,1.9967395437198179
1,76,3.280740494369905
1,77,3.8820736017020736
1,78,3.03704394413466
1,79,4.132151136353384
1,80,3.058036383636379
1,81,1.7041216409787034
2,0,1.101062529925249
2,1,1.651777327118204
2,2,0.0
2,3,0.8392678197156987
2,4,2.1624719158337524
2,5,2.7282309266530502
2,6,2.5723827951716123
2,7,2.3890859519775374
2,8,11.679894975873754
2,9,12.385045490183764
2,10,50.92073012829747
2,11,3.3667256733522795
2,12,7.568114268432378
2,13,8.017868276978273
2,14,6.011911712556859
2,15,7.616147841594551
2,16,9.181475521721078
2,17,50.92073012829747
2,18,11.865487313585826
2,19,5.714602033939978
2,20,5.560207925711842
2,21,6.116151313660042
2,22,4.806271370117032
2,23,5.452585058216505
2,24,4.083262148797534
2,25,7.802579567927639
2,26,8.232283538870714
2,27,6.689942130279645
2,28,3.158667982721274
2,29,9.697391978251877
2,30,13.999719169592721
2,31,9.993462132426613
2,32,13.267645227075134
2,33,12.559685618937264
2,34,6.837173067166034
2,35,11.104084294962645
2,36,13.61577763572623
2,37,7.481690322549454
2,38,13.356677238908421
2,39,9.313839326824763
2,40,11.398326348019365
2,41,9.196936682989438
2,42,12.88047702561148
2,43,10.87669933248056
2,44,6.429560153562634
2,45,6.755569322112721
2,46,13.499491448407676
2,47,6.074440262321452
2,48,8.480554616124465
2,49,5.396491019040464
2,50,8.313310656331668
2,51,50.92073012829747
2,52,5.699682709532978
2,53,5.85139709640254
2,54,6.434482425204971
2,55,11.979724750651293
2,56,3.1691956596077717
2,57,3.714621620474206
2,58,3.9461742265540716
2,59,12.506681327802225
2,60,2.8196905840332054
2,61,4.572380161357471
2,62,4.395237492799101
2,63,5.255899576320609
2,64,11.458328040974992
2,65,50.92073012829747
2,66,50.92073012829747
2,68,10.806935604630734
2,69,14.221084514061209
2,70,0.9277683333591579
2,71,2.563858375137212
2,72,10.329558129576196
2,73,8.240009377571019
2,74,3.6568002189697357
2,75,0.8817810941084805
2,76,4.923448834868662
2,77,4.36516388739762
2,78,3.5016603558892436
2,79,4.408009655555413
2,80,2.8472243978326666
2,81,2.0101776501908453
3,0,0.8887081375338349
3,1,1.860661155965983
3,2,0.8392678197156987
3,3,0.0
3,4,1.7909396225261527
3,5,2.092891267911585
3,6,2.5669951635745476
3,7,2.0254423354510855
3,8,11.289739782369118
3,9,11.99969302418645
3,10,50.7023692738233
3,11,3.90900060858467
3,12,7.512760138740844
3,13,7.899422547220603
3,14,5.632988561341894
3,15,7.045698433418575
3,16,8.775970790154025
3,17,50.7023692738233
3,18,11.626091279343061
3,19,5.9895239435587815
3,20,5.764734167940638
3,21,5.579982831663761
3,22,4.3018582571955735
3,23,5.1436552356203045
3,24,3.7060742700160025
3,25,7.921823997560223
3,26,8.224412875318494
3,27,6.188445798858564
3,28,3.546025265601919
3,29,9.588557518301748
3,30,13.596817625830129
3,31,9.668124664820413
3,32,13.099606631544598
3,33,12.408127469507681
3,34,6.8080326942761245
3,35,10.790453984248794
3,36,13.268906239255568
3,37,6.9979197983791
3,38,13.0912327190786
3,39,9.224540164066854
3,40,10.96537470249205
3,41,8.845896065939552
3,42,12.469427202702505
3,43,10.4870791702746
3,44,6.313239840577737
3,45,6.47269606225242
3,46,13.293085464134878
3,47,5.790978084573427
3,48,8.005373329032958
3,49,5.348918119931882
3,50,7.803744459893479
3,51,50.7023692738233
3,52,5.510536405272901
3,53,5.905057788030483
3,54,6.571139845617954
3,55,11.652062177324742
3,56,3.412993733039377
3,57,4.17480067634968
3,58,4.342251544451408
3,59,12.153762219260186
3,60,3.3670388430099094
3,61,4.818560992242596
3,62,4.70347865158035
3,63,5.5625306547328455
3,64,11.314640706212675
3,65,50.7023692738233
3,66,50.7023692738233
3,68,10.676381715594443
3,69,13.963855991825502
3,70,1.7588715743890266
3,71,2.834666458434593
3,72,10.09634777436715
3,73,8.047664787332177
3,74,4.258258160323441
3,75,1.7143480242473161
3,76,4.932027444067043
3,77,5.126446144319409
3,78,4.253544174222074
3,79,5.205376624354617
3,80,3.6794404698899346
3,81,2.7403982225261596
4,0,1.0616252034977207
4,1,1.3144713382105502
4,2,2.1624719158337524
4,3,1.7909396225261527
4,4,0.0
4,5,0.966741954768396
4,6,1.175449325548623
4,7,0.23545245562510395
4,8,9.538594637388162
4,9,10.246268309001607
4,10,52.26752976066438
4,11,3.3843027443555096
4,12,5.792432502616182
4,13,6.140859659560009
4,14,3.8698622704285177
4,15,5.485908346053477
4,16,7.032364073236243
4,17,52.26752976066438
4,18,9.835155695096196
4,19,4.701111901341447
4,20,4.370684273433651
4,21,3.9720556572901806
4,22,2.654700288382939
4,23,3.355510238202356
4,24,1.936035173296755
4,25,6.358914281099048
4,26,6.533847700063707
4,27,4.531412813816303
4,28,2.711089960064822
4,29,7.82928940918534
4,30,11.854095523664633
4,31,7.8884782708706735
4,32,11.31639529217531
4,33,10.629430960544173
