source_id,target_id,rtt
0,0,0.0
0,1,13.303041552876486
0,2,5.52790119891476
0,3,6.903013864582354
0,4,10.974154097529517
0,5,10.912680115230451
0,6,11.822021544962766
0,7,9.717043319444818
0,8,8.658566113235642
0,9,7.8454550363341795
0,11,5.013998123804385
0,12,3.122445167032414
0,14,5.332855703257033
0,16,8.99418495610673
0,17,61.16374727460395
0,18,61.16374727460395
0,19,9.136228757013564
0,21,6.355553772008387
0,22,5.925124708360343
0,23,5.190453898593914
1,0,13.303041552876486
1,1,0.0
1,2,12.586052417726417
1,3,13.961165083394013
1,4,4.84310901151637
1,5,4.7816350292173055
1,6,5.690976458949621
1,7,3.5859982334316705
1,8,6.40818641989878
1,9,5.595075342997317
1,11,8.365738883070836
1,12,10.180596385844073
1,14,12.39100692206869
1,16,6.74380526276987
1,17,55.032702188590804
1,18,55.032702188590804
1,19,12.487969516280016
1,21,9.707294531274838
1,22,9.276865467626793
1,23,8.542194657860364
2,0,5.52790119891476
2,1,12.586052417726417
2,2,0.0
2,3,6.186024729432285
2,4,10.257164962379449
2,5,10.195690980080382
2,6,11.105032409812697
2,7,9.000054184294749
2,8,7.941576978085574
2,9,7.128465901184111
2,11,4.2970089886543175
2,12,2.4054560318823457
2,14,4.615866568106965
2,16,8.277195820956663
2,17,60.44675813945388
2,18,60.44675813945388
2,19,8.419239621863497
2,21,5.638564636858319
2,22,5.208135573210274
2,23,4.473464763443845
3,0,6.903013864582354
3,1,13.961165083394013
3,2,6.186024729432285
3,3,0.0
3,4,11.632277628047042
3,5,11.570803645747977
3,6,12.480145075480293
3,7,10.375166849962342
3,8,9.316689643753168
3,9,8.503578566851704
3,11,5.672121654321911
3,12,3.7805686975499397
3,14,5.990979233774558
3,16,9.652308486624257
3,17,61.82187080512147
3,18,61.82187080512147
3,19,9.79435228753109
3,21,7.013677302525913
3,22,6.583248238877868
3,23,5.848577429111439
4,0,10.974154097529517
4,1,4.84310901151637
4,2,10.257164962379449
4,3,11.632277628047042
4,4,0.0
4,5,2.452747573870334
4,6,3.36208900360265
4,7,1.2571107780846995
4,8,4.079298964551809
4,9,3.2661878876503456
4,11,6.036851427723866
4,12,7.851708930497103
4,14,10.062119466721722
4,16,4.414917807422897
4,17,52.70381473324383
4,18,52.70381473324383
4,19,10.159082060933045
4,21,7.378407075927867
4,22,6.9479780122798225
4,23,6.213307202513394
5,0,10.912680115230451
5,1,4.7816350292173055
5,2,10.195690980080382
5,3,11.570803645747977
5,4,2.452747573870334
5,5,0.0
5,6,3.3006150213035848
5,7,1.1956367957856346
5,8,4.017824982252744
5,9,3.204713905351281
5,11,5.975377445424801
5,12,7.790234948198037
5,14,10.000645484422655
5,16,4.353443825123833
5,17,52.64234075094476
5,18,52.64234075094476
5,19,10.09760807863398
5,21,7.316933093628802
5,22,6.886504029980758
5,23,6.151833220214329
6,0,11.822021544962766
6,1,5.690976458949621
6,2,11.105032409812697
6,3,12.480145075480293
6,4,3.36208900360265
6,5,3.3006150213035848
6,6,0.0
6,7,2.10497822551795
6,8,4.92716641198506
6,9,4.114055335083597
6,11,6.884718875157116
6,12,8.699576377930352
6,14,10.90998691415497
6,16,5.26278525485615
6,17,53.551682180677076
6,18,53.551682180677076
6,19,11.006949508366295
6,21,8.226274523361118
6,22,7.795845459713073
6,23,7.061174649946644
7,0,9.717043319444818
7,1,3.5859982334316705
7,2,9.000054184294749
7,3,10.375166849962342
7,4,1.2571107780846995
7,5,1.1956367957856346
7,6,2.10497822551795
7,7,0.0
7,8,2.82218818646711
7,9,2.0090771095656463
7,11,4.779740649639166
7,12,6.594598152412403
7,14,8.805008688637022
7,16,3.1578070293381986
7,17,51.44670395515913
7,18,51.44670395515913
7,19,8.901971282848345
7,21,6.121296297843167
7,22,5.690867234195123
7,23,4.956196424428694
8,0,8.658566113235642
8,1,6.40818641989878
8,2,7.941576978085574
8,3,9.316689643753168
8,4,4.079298964551809
8,5,4.017824982252744
8,6,4.92716641198506
8,7,2.82218818646711
8,8,0.0
8,9,0.8131110769014634
8,11,3.853993055734995
8,12,5.536120946203228
8,14,7.746531482427847
8,16,1.9618409966740158
8,17,54.26889214162624
8,18,54.26889214162624
8,19,7.976223688944174
8,21,5.1955487039389965
8,22,4.765119640290952
8,23,4.030448830524524
9,0,7.8454550363341795
9,1,5.595075342997317
9,2,7.128465901184111
9,3,8.503578566851704
9,4,3.2661878876503456
9,5,3.204713905351281
9,6,4.114055335083597
9,7,2.0090771095656463
9,8,0.8131110769014634
9,9,0.0
9,11,3.0408819788335313
9,12,4.723009869301765
9,14,6.933420405526384
9,16,1.1487299197725522
9,17,53.455781064724775
9,18,53.455781064724775
9,19,7.163112612042711
9,21,4.3824376270375325
9,22,3.952008563389488
9,23,3.2173377536230596
11,0,5.013998123804385
