source_id,target_id,rtt
0,0,0.0
0,1,0.26753080113600847
0,2,1.9956856557309086
0,3,0.15155305011182235
0,4,0.81381004887926
0,5,1.0282506492318153
0,6,0.31788889967701905
0,7,0.5669543387013248
0,8,0.69424672589106
0,9,1.1514728920227266
0,10,1.0527460194340097
0,11,1.8788019858863105
0,12,0.8781406451945621
0,13,0.6457918803504006
0,14,1.6710991902693173
0,15,1.6807439495959005
0,16,1.5989624405661733
0,17,1.2900658750448792
0,18,1.3647255256288555
0,19,1.4996244106165322
0,20,1.453881197615602
0,21,1.1788528137889163
0,22,1.0655500384878704
0,23,0.9772406498141953
0,24,0.5651916166258876
0,25,1.2855707446864193
0,26,1.9153811192458
0,27,0.5929592400288793
0,28,0.44296270160731505
0,29,0.3588435582796113
0,30,0.3914223187607399
0,31,1.6482777880037336
0,32,1.828925614867273
0,33,1.8635602898756523
0,34,1.9575743476853038
0,35,0.38525404100357324
0,36,0.2633490472216923
0,37,0.39469314110174525
0,38,0.31859958226210433
0,39,0.30793746952852113
0,40,0.21301061058409665
0,41,1.0223380794825665
0,42,0.30535311506570273
0,43,0.4612518370996852
0,44,0.25456250812580306
0,45,66.68200172985514
0,46,0.4415744826067585
0,47,0.8706034199343776
0,48,0.7365932846012901
0,49,0.4886364269495757
0,50,0.7592860227429322
0,51,1.2208371008800012
0,52,1.5986101877484757
0,53,0.7176172044374222
0,54,0.5904117779922367
0,55,0.5365432733131434
0,56,0.27203679437198514
0,57,0.3783770851157495
0,58,0.3495044034515598
0,59,1.5894711121244096
0,60,1.244257461123257
0,61,1.9573665071178885
0,62,2.1422911210563056
0,63,2.1603400035383054
0,64,2.154319412624573
0,65,2.125506304207491
0,66,2.157028335255235
0,67,2.259230602252301
0,68,2.4215562695617465
1,0,0.26753080113600847
1,1,0.0
1,2,2.2292228370375935
1,3,0.391368029133299
1,4,0.546377111577948
1,5,0.7748451380457521
1,6,0.052729530057224194
1,7,0.3111943413673604
1,8,0.8754482876233758
1,9,1.2731134126568553
1,10,0.795501245415217
1,11,1.6161227138516778
1,12,1.1228516758744322
1,13,0.9114376721390345
1,14,1.935287037624265
1,15,1.9409171723157868
1,16,1.7620675454018786
1,17,1.3762725522565715
1,18,1.5027816674205783
1,19,1.645394021012823
1,20,1.6585273702538235
1,21,1.3268777304634412
1,22,1.2071026254155064
1,23,1.0920464658012485
1,24,0.832381686169098
