source_id,target_id,rtt
0,0,0.0
0,1,3.044393892921865
0,2,11.479149278444435
0,3,7.074223100846695
0,4,7.0479259234519755
0,5,12.02593898667593
0,6,1.2988416681142185
0,7,3.2908637278483686
0,8,14.473941219318828
0,9,14.993084772926686
0,10,27.095323438239166
0,11,27.26950761435717
0,12,27.708663537834262
0,13,23.635816531036717
0,14,18.499615167232268
0,15,26.259721275877226
0,16,18.127414228227167
0,17,41.36716654669938
0,18,40.312641156005256
0,19,41.75138140998894
0,20,39.41634231425461
0,21,31.733172457341226
0,22,40.56493295396371
0,23,42.36465314475966
0,24,41.359472132368836
1,0,3.044393892921865
1,1,0.0
1,2,14.523543171366299
1,3,10.118032420514776
1,4,10.092319816373841
1,5,15.070332879597796
1,6,4.3426509877823
1,7,6.335257620770234
1,8,17.51775053898691
1,9,18.036894092594768
1,10,30.13971733116103
1,11,30.313901507279038
1,12,30.75305743075613
1,13,26.680210423958584
1,14,21.54400906015413
1,15,29.30411516879909
1,16,21.171808121149027
1,17,44.41156043962125
1,18,43.357035048927116
1,19,44.795775302910805
1,20,42.460736207176474
1,21,34.777566350263086
1,22,43.60874227363179
1,23,45.408462464427735
1,24,44.403866025290704
2,0,11.479149278444435
2,1,14.523543171366299
2,2,0.0
2,3,4.968945050667066
2,4,16.466165883342835
2,5,11.726850833758188
2,6,10.713307413939306
2,7,12.709103687739228
2,8,8.271707338059144
2,9,4.192640846885479
2,10,20.159859902983918
2,11,16.659726317170477
2,12,17.09888224064757
2,13,13.026035233850024
2,14,18.200527014314527
2,15,14.78057199743279
2,16,6.64826494978273
2,17,29.88801726825495
2,18,28.833491877560824
2,19,30.272232131544502
2,20,27.937193035810175
2,21,20.25402317889679
2,22,29.599310095095625
2,23,31.39903028589157
2,24,30.749690835182143
3,0,7.074223100846695
3,1,10.118032420514776
3,2,4.968945050667066
3,3,0.0
3,4,11.528239902136006
3,5,10.868677962751377
3,6,5.775381432732477
3,7,7.771177706532399
3,8,7.399718118472134
3,9,7.9188616720799905
3,10,23.886080728178428
3,11,20.385947142364987
3,12,20.82510306584208
3,13,16.752256059044534
3,14,17.342354143307716
3,15,19.749517048099857
3,16,11.617210000449795
3,17,34.856962318922015
3,18,33.80243692822789
3,19,35.24117718221157
3,20,32.90613808647724
3,21,25.222968229563858
3,22,33.49070985311702
3,23,35.29043004391296
3,24,34.47591166037665
4,0,7.0479259234519755
4,1,10.092319816373841
4,2,16.466165883342835
4,3,11.528239902136006
4,4,0.0
4,5,5.7227046364312715
4,6,5.752858469403529
4,7,3.7570621956036074
4,8,9.191664480710514
4,9,13.256914623303981
4,10,20.79208908799451
4,11,20.96627326411251
4,12,21.4054291875896
4,13,17.332582180792055
4,14,12.19638081698761
4,15,26.070563645400412
4,16,17.13634392548959
4,17,41.19730063526714
4,18,40.62948693408194
4,19,46.738398014887345
4,20,44.403358919153014
4,21,32.05001823541791
4,22,37.278412480572726
4,23,39.07813267136867
4,24,35.05623778212417
5,0,12.02593898667593
5,1,15.070332879597796
5,2,11.726850833758188
5,3,10.868677962751377
5,4,5.7227046364312715
5,5,0.0
5,6,10.730871532627484
5,7,8.735075258827562
5,8,3.468959844279243
5,9,7.5342099868727095
5,10,15.069384451563238
5,11,15.24356862768124
5,12,15.68272455115833
5,13,11.609877544360785
5,14,6.473676180556338
5,15,20.34785900896914
5,16,11.41363928905832
5,17,35.474595998835866
5,18,34.906782297650665
5,19,41.9990829653027
5,20,39.66404386956837
5,21,26.327313598986635
5,22,31.55570784414146
5,23,33.355428034937404
5,24,29.333533145692904
6,0,1.2988416681142185
6,1,4.3426509877823
6,2,10.713307413939306
6,3,5.775381432732477
6,4,5.752858469403529
6,5,10.730871532627484
6,6,0.0
6,7,1.995796273799922
6,8,13.17509955120461
6,9,13.694243104812468
6,10,25.80025598419072
6,11,25.974440160308724
6,12,26.413596083785816
6,13,22.34074907698827
6,14,17.20454771318382
6,15,25.4938794113721
6,16,17.361572363722036
6,17,40.60132468219425
6,18,39.546799291500136
6,19,40.98553954548381
6,20,38.65050044974948
6,21,30.9673305928361
6,22,39.2660912858495
6,23,41.06581147664544
6,24,40.064404678320386
7,0,3.2908637278483686
7,1,6.335257620770234
7,2,12.709103687739228
7,3,7.771177706532399
7,4,3.7570621956036074
7,5,8.735075258827562
7,6,1.995796273799922
7,7,0.0
7,8,12.204035103106804
7,9,15.69003937861239
7,10,23.804459710390798
7,11,23.978643886508802
7,12,24.417799809985894
7,13,20.34495280318835
7,14,15.2087514393839
7,15,27.48967568517202
7,16,19.357368637521958
7,17,42.59712095599418
7,18,41.54259556530006
7,19,42.981335819283736
7,20,40.646296723549405
7,21,32.963126866636024
7,22,40.29078310296902
7,23,42.09050329376497
7,24,38.06860840452047
8,0,14.473941219318828
8,1,17.51775053898691
8,2,8.271707338059144
8,3,7.399718118472134
8,4,9.191664480710514
8,5,3.468959844279243
8,6,13.17509955120461
8,7,12.204035103106804
8,8,0.0
8,9,4.079066491173666
8,10,17.07263505464222
8,11,13.57250146882878
8,12,14.011657392305867
8,13,9.938810385508324
8,14,9.942636024835581
8,15,16.892715513270097
8,16,7.958495793359278
8,17,32.15742481605313
8,18,31.451638801951628
8,19,38.54393946960366
8,20,36.20890037386933
8,21,22.872170103287594
8,22,29.650914672210693
8,23,31.450634863006638
8,24,27.662465986840445
9,0,14.993084772926686
9,1,18.036894092594768
9,2,4.192640846885479
9,3,7.9188616720799905
9,4,13.256914623303981
9,5,7.5342099868727095
9,6,13.694243104812468
9,7,15.69003937861239
9,8,4.079066491173666
9,9,0.0
9,10,15.96721905609844
9,11,12.467085470285
9,12,12.906241393762087
9,13,8.833394386964544
9,14,14.007886167429048
9,15,12.813649022096433
9,16,3.8794293021856117
9,17,28.07835832487946
9,18,27.372572310777958
9,19,34.46487297842999
9,20,32.12983388269566
9,21,18.793103612113924
9,22,25.571848181037026
9,23,27.37156837183297
9,24,26.55704998829666
10,0,27.095323438239166
10,1,30.13971733116103
10,2,20.159859902983918
10,3,23.886080728178428
10,4,20.79208908799451
10,5,15.069384451563238
10,6,25.80025598419072
10,7,23.804459710390798
10,8,17.07263505464222
10,9,15.96721905609844
10,10,0.0
10,11,5.112871854401951
10,12,8.168435523171123
10,13,7.133824669133896
10,14,8.595708271006899
10,15,17.80145791939077
10,16,14.45444641412196
10,17,30.998543123608982
10,18,32.20830486390594
10,19,39.632760076212
10,20,41.95048192106436
10,21,23.780912509408264
10,22,27.079654968914568
10,23,26.63306174581728
10,24,21.819244117705697
11,0,27.26950761435717
11,1,30.313901507279038
11,2,16.659726317170477
11,3,20.385947142364987
11,4,20.96627326411251
11,5,15.24356862768124
11,6,25.974440160308724
11,7,23.978643886508802
11,8,13.57250146882878
11,9,12.467085470285
11,10,5.112871854401951
11,11,0.0
11,12,3.0555636687691714
11,13,3.6336910833204548
11,14,13.664415882901638
11,15,14.30132433357733
11,16,10.95431282830852
11,17,27.49840953779554
11,18,28.708171278092493
11,19,36.13262649039856
11,20,38.450348335250915
11,21,20.280778923594823
11,22,22.459394655181967
11,23,21.520189891415328
11,24,16.706372263303745
12,0,27.708663537834262
12,1,30.75305743075613
12,2,17.09888224064757
12,3,20.82510306584208
12,4,21.4054291875896
12,5,15.68272455115833
12,6,26.413596083785816
12,7,24.417799809985894
12,8,14.011657392305867
12,9,12.906241393762087
12,10,8.168435523171123
12,11,3.0555636687691714
12,12,0.0
12,13,4.072847006797544
12,14,16.71997955167081
12,15,14.740480257054418
12,16,11.393468751785608
12,17,25.005198534710967
12,18,26.214960275007922
12,19,33.63941548731399
12,20,35.95713733216634
12,21,20.71993484707191
12,22,19.403830986412796
12,23,18.464626222646157
12,24,13.650808594534574
13,0,23.635816531036717
13,1,26.680210423958584
13,2,13.026035233850024
13,3,16.752256059044534
13,4,17.332582180792055
13,5,11.609877544360785
13,6,22.34074907698827
13,7,20.34495280318835
13,8,9.938810385508324
13,9,8.833394386964544
13,10,7.133824669133896
13,11,3.6336910833204548
13,12,4.072847006797544
13,13,0.0
13,14,15.729532940140794
13,15,10.667633250256875
13,16,7.320621744988065
13,17,23.864718454475085
13,18,25.07448019477204
13,19,32.49893540707811
13,20,34.816657251930465
13,21,16.647087840274366
13,22,19.945830299780674
13,23,21.74555049057662
13,24,17.72365560133212
14,0,18.499615167232268
14,1,21.54400906015413
14,2,18.200527014314527
14,3,17.342354143307716
14,4,12.19638081698761
14,5,6.473676180556338
14,6,17.20454771318382
14,7,15.2087514393839
14,8,9.942636024835581
14,9,14.007886167429048
14,10,8.595708271006899
14,11,13.664415882901638
14,12,16.71997955167081
14,13,15.729532940140794
14,14,0.0
14,15,26.39716619039767
14,16,17.88731546961466
14,17,39.59425139461588
14,18,40.804013134912836
14,19,48.2284683472189
14,20,46.137720050124706
14,21,32.37662078041516
14,22,35.67536323992147
14,23,35.184605774316964
14,24,30.370788146205385
15,0,26.259721275877226
15,1,29.30411516879909
15,2,14.78057199743279
15,3,19.749517048099857
15,4,26.070563645400412
15,5,20.34785900896914
15,6,25.4938794113721
15,7,27.48967568517202
15,8,16.892715513270097
15,9,12.813649022096433
15,10,17.80145791939077
15,11,14.30132433357733
15,12,14.740480257054418
15,13,10.667633250256875
15,14,26.39716619039767
15,15,0.0
15,16,8.934219719910821
15,17,15.27747507813515
15,18,14.558923288681527
15,19,23.911692030738173
15,20,26.229413875590527
15,21,5.979454590017492
15,22,15.324741506216327
15,23,17.124461697012272
15,24,21.07776389809455
16,0,18.127414228227167
16,1,21.171808121149027
16,2,6.64826494978273
16,3,11.617210000449795
16,4,17.13634392548959
16,5,11.41363928905832
16,6,17.361572363722036
16,7,19.357368637521958
16,8,7.958495793359278
16,9,3.8794293021856117
16,10,14.45444641412196
16,11,10.95431282830852
16,12,11.393468751785608
16,13,7.320621744988065
16,14,17.88731546961466
16,15,8.934219719910821
16,16,0.0
16,17,24.19892902269385
16,18,23.493143008592348
16,19,32.83314597529687
16,20,34.5854579855929
16,21,14.913674309928314
16,22,24.25896122612715
16,23,26.058681416923093
16,24,25.044277346320186
17,0,41.36716654669938
17,1,44.41156043962125
17,2,29.88801726825495
17,3,34.856962318922015
17,4,41.19730063526714
17,5,35.474595998835866
17,6,40.60132468219425
17,7,42.59712095599418
17,8,32.15742481605313
17,9,28.07835832487946
17,10,30.998543123608982
17,11,27.49840953779554
17,12,25.005198534710967
17,13,23.864718454475085
17,14,39.59425139461588
17,15,15.27747507813515
17,16,24.19892902269385
17,17,0.0
17,18,1.2097617402969532
17,19,8.63421695260302
17,20,10.951938797455377
17,21,9.6622723546828
17,22,5.601367548298173
17,23,7.401087739094117
17,24,11.354389940176393
18,0,40.312641156005256
18,1,43.357035048927116
18,2,28.833491877560824
18,3,33.80243692822789
18,4,40.62948693408194
18,5,34.906782297650665
18,6,39.546799291500136
18,7,41.54259556530006
18,8,31.451638801951628
18,9,27.372572310777958
18,10,32.20830486390594
18,11,28.708171278092493
18,12,26.214960275007922
18,13,25.07448019477204
18,14,40.804013134912836
18,15,14.558923288681527
18,16,23.493143008592348
18,17,1.2097617402969532
18,18,0.0
18,19,9.843978692899974
18,20,12.16170053775233
18,21,8.579468698664034
18,22,6.811129288595126
18,23,8.61084947939107
18,24,12.564151680473348
19,0,41.75138140998894
19,1,44.795775302910805
19,2,30.272232131544502
19,3,35.24117718221157
19,4,46.738398014887345
19,5,41.9990829653027
19,6,40.98553954548381
19,7,42.981335819283736
19,8,38.54393946960366
19,9,34.46487297842999
19,10,39.632760076212
19,11,36.13262649039856
19,12,33.63941548731399
19,13,32.49893540707811
19,14,48.2284683472189
19,15,23.911692030738173
19,16,32.83314597529687
19,17,8.63421695260302
19,18,9.843978692899974
19,19,0.0
19,20,2.335039095734328
19,21,18.29648930728582
19,22,14.235584500901194
19,23,16.03530469169714
19,24,19.988606892779416
20,0,39.41634231425461
20,1,42.460736207176474
20,2,27.937193035810175
20,3,32.90613808647724
20,4,44.403358919153014
20,5,39.66404386956837
20,6,38.65050044974948
20,7,40.646296723549405
20,8,36.20890037386933
20,9,32.12983388269566
20,10,41.95048192106436
20,11,38.450348335250915
20,12,35.95713733216634
20,13,34.816657251930465
20,14,46.137720050124706
20,15,26.229413875590527
20,16,34.5854579855929
20,17,10.951938797455377
20,18,12.16170053775233
20,19,2.335039095734328
20,20,0.0
20,21,20.614211152138175
20,22,16.553306345753548
20,23,18.353026536549493
20,24,22.30632873763177
21,0,31.733172457341226
21,1,34.777566350263086
21,2,20.25402317889679
21,3,25.222968229563858
21,4,32.05001823541791
21,5,26.327313598986635
21,6,30.9673305928361
21,7,32.963126866636024
21,8,22.872170103287594
21,9,18.793103612113924
21,10,23.780912509408264
21,11,20.280778923594823
21,12,20.71993484707191
21,13,16.647087840274366
21,14,32.37662078041516
21,15,5.979454590017492
21,16,14.913674309928314
21,17,9.6622723546828
21,18,8.579468698664034
21,19,18.29648930728582
21,20,20.614211152138175
21,21,0.0
21,22,9.345286916198834
21,23,11.145007106994779
21,24,15.098309308077056
22,0,40.56493295396371
22,1,43.60874227363179
22,2,29.599310095095625
22,3,33.49070985311702
22,4,37.278412480572726
22,5,31.55570784414146
22,6,39.2660912858495
22,7,40.29078310296902
22,8,29.650914672210693
22,9,25.571848181037026
22,10,27.079654968914568
22,11,22.459394655181967
22,12,19.403830986412796
22,13,19.945830299780674
22,14,35.67536323992147
22,15,15.324741506216327
22,16,24.25896122612715
22,17,5.601367548298173
22,18,6.811129288595126
22,19,14.235584500901194
22,20,16.553306345753548
22,21,9.345286916198834
22,22,0.0
22,23,1.7997201907959441
22,24,5.753022391878221
23,0,42.36465314475966
23,1,45.408462464427735
23,2,31.39903028589157
23,3,35.29043004391296
23,4,39.07813267136867
23,5,33.355428034937404
23,6,41.06581147664544
23,7,42.09050329376497
23,8,31.450634863006638
23,9,27.37156837183297
23,10,26.63306174581728
23,11,21.520189891415328
23,12,18.464626222646157
23,13,21.74555049057662
23,14,35.184605774316964
23,15,17.124461697012272
23,16,26.058681416923093
23,17,7.401087739094117
23,18,8.61084947939107
23,19,16.03530469169714
23,20,18.353026536549493
23,21,11.145007106994779
23,22,1.7997201907959441
23,23,0.0
23,24,4.8138176281115825
24,0,41.359472132368836
24,1,44.403866025290704
24,2,30.749690835182143
24,3,34.47591166037665
24,4,35.05623778212417
24,5,29.333533145692904
24,6,40.064404678320386
24,7,38.06860840452047
24,8,27.662465986840445
24,9,26.55704998829666
24,10,21.819244117705697
24,11,16.706372263303745
24,12,13.650808594534574
24,13,17.72365560133212
24,14,30.370788146205385
24,15,21.07776389809455
24,16,25.044277346320186
24,17,11.354389940176393
24,18,12.564151680473348
24,19,19.988606892779416
24,20,22.30632873763177
24,21,15.098309308077056
24,22,5.753022391878221
24,23,4.8138176281115825
24,24,0.0
