source_id,target_id,rtt
0,0,0.0
0,1,60.73019268608832
0,2,4.108576977163847
0,3,3.2696699946276895
0,4,4.1503299801282685
0,5,4.510753246651764
0,6,4.240618646703776
0,7,4.286585949804769
0,8,2.0502236902964865
0,9,1.4047024242763608
1,0,60.73019268608832
1,1,0.0
1,2,58.2994296739968
1,3,57.46052269146064
1,4,58.34118267696122
1,5,58.701605943484715
1,6,58.43147134353673
1,7,58.477438646637715
1,8,59.97101152783209
1,9,59.325490261811964
2,0,4.108576977163847
2,1,58.2994296739968
2,2,0.0
2,3,0.8389069825361571
2,4,1.719566968036736
2,5,2.0799902345602317
2,6,1.809855634612244
2,7,1.8558229377132358
2,8,3.3493958189076114
2,9,2.703874552887486
3,0,3.2696699946276895
3,1,57.46052269146064
3,2,0.8389069825361571
3,3,0.0
3,4,0.8806599855005789
3,5,1.2410832520240747
3,6,0.9709486520760869
3,7,1.0169159551770788
3,8,2.5104888363714544
3,9,1.8649675703513287
4,0,4.1503299801282685
4,1,58.34118267696122
4,2,1.719566968036736
4,3,0.8806599855005789
4,4,0.0
4,5,2.1217432375246537
4,6,1.8516086375766658
4,7,1.8975759406776578
4,8,3.391148821872033
4,9,2.7456275558519074
5,0,4.510753246651764
5,1,58.701605943484715
5,2,2.0799902345602317
5,3,1.2410832520240747
5,4,2.1217432375246537
5,5,0.0
5,6,2.2120319041001615
5,7,2.2579992072011534
5,8,3.7515720883955286
5,9,3.106050822375403
6,0,4.240618646703776
6,1,58.43147134353673
6,2,1.809855634612244
6,3,0.9709486520760869
6,4,1.8516086375766658
6,5,2.2120319041001615
6,6,0.0
6,7,1.9878646072531656
6,8,3.481437488447541
6,9,2.8359162224274157
7,0,4.286585949804769
7,1,58.477438646637715
7,2,1.8558229377132358
7,3,1.0169159551770788
7,4,1.8975759406776578
7,5,2.2579992072011534
7,6,1.9878646072531656
7,7,0.0
7,8,3.527404791548533
7,9,2.8818835255284077
8,0,2.0502236902964865
8,1,59.97101152783209
8,2,3.3493958189076114
8,3,2.5104888363714544
8,4,3.391148821872033
8,5,3.7515720883955286
8,6,3.481437488447541
8,7,3.527404791548533
8,8,0.0
8,9,0.6455212660201256
9,0,1.4047024242763608
9,1,59.325490261811964
9,2,2.703874552887486
9,3,1.8649675703513287
9,4,2.7456275558519074
9,5,3.106050822375403
9,6,2.8359162224274157
9,7,2.8818835255284077
9,8,0.6455212660201256
9,9,0.0
