source_id,target_id,rtt
0,0,0.0
0,1,2.0268660072667517
0,2,1.4353170753199376
0,3,1.0460810104001284
0,4,16.612067935424417
0,5,16.436865566476325
0,6,3.9902607071618306
0,7,6.767428848752499
0,8,14.874743534652074
0,9,18.787025731301462
0,10,28.40644592481456
0,11,18.338652250018225
0,12,24.587302462658993
0,13,24.65499228476363
0,14,29.84383389614481
0,15,26.10088516684322
0,16,21.3400350525392
0,17,31.984905352790726
0,18,36.27727940727953
0,19,15.016971344609498
0,20,25.366867297901017
0,21,9.36604113009139
0,22,2.5423816495964195
0,23,39.750443423760245
0,24,39.750443423760245
0,25,39.750443423760245
0,26,31.112364269851007
0,27,20.10477396737066
0,28,16.807229314945253
0,29,12.124203102116505
0,30,6.3083306790718305
1,0,2.0268660072667517
1,1,0.0
1,2,2.717560930394538
1,3,2.999686460785389
1,4,14.890949643073162
1,5,14.432167483063774
1,6,2.0173583279430405
1,7,4.769211621095726
1,8,12.856281814832197
1,9,16.76017309396849
1,10,27.849310355888843
1,11,16.603229266033164
1,12,23.081476747589356
1,13,22.65518784020159
1,14,27.825726649190685
1,15,24.079916193136707
1,16,19.33036308880323
1,17,30.98182345517098
1,18,35.19444531979592
1,19,13.865230528895875
1,20,23.58450553736679
1,21,9.322211551536821
1,22,4.350847801065561
1,23,41.05044796216286
1,24,41.05044796216286
1,25,41.05044796216286
1,26,30.972529790312848
1,27,20.143651670611263
1,28,16.843866018871847
1,29,12.374509864394769
1,30,7.317935588333928
2,0,1.4353170753199376
2,1,2.717560930394538
2,2,0.0
2,3,1.13253692910935
2,4,16.226094231392754
2,5,16.60054605191986
2,6,4.304022978444727
2,7,7.014485929668823
2,8,15.353247696281862
2,9,19.142133116535227
2,10,27.17068264453193
2,11,17.960419856337992
2,12,23.936052570584792
2,13,24.771479403045937
2,14,30.04808214509273
2,15,26.333668787655686
2,16,21.509919049742287
2,17,30.952860242023128
2,18,35.28607733783451
2,19,14.13428334749622
2,20,25.024372128326714
2,21,8.02716942690317
2,22,1.7634974842753575
2,23,40.66673449795376
2,24,40.66673449795376
2,25,40.66673449795376
2,26,29.748326874026922
2,27,18.713727326801607
2,28,15.42115496769449
2,29,10.711914393933599
2,30,4.901800768734094
3,0,1.0460810104001284
3,1,2.999686460785389
3,2,1.13253692910935
3,3,0.0
3,4,17.211038499024095
3,5,17.309548189183
3,6,4.876931381864835
3,7,7.65182989059384
3,8,15.851827300784867
3,9,19.730254262408604
3,10,28.266264945708077
3,11,18.94364682162652
3,12,25.014202275120024
3,13,25.513717004629648
3,14,30.739002654531372
3,15,27.005470267427267
3,16,22.2186299833068
3,17,32.08507973281349
3,18,36.41849961397653
3,19,15.256533824232411
3,20,25.996832376028102
3,21,9.077950064838042
3,22,1.5195965293131197
3,23,39.536248998381716
3,24,39.536248998381716
3,25,39.536248998381716
3,26,30.755068296461268
3,27,19.688383762105857
3,28,16.406573023565407
3,29,11.654320331233505
3,30,5.565657385545325
4,0,16.612067935424417
4,1,14.890949643073162
4,2,16.226094231392754
4,3,17.211038499024095
4,4,0.0
4,5,6.259877973756717
4,6,12.953786860846654
4,7,10.632612753597563
4,8,9.496193370132696
4,9,9.356983398904447
4,10,19.372794569622876
4,11,1.7345069164899747
4,12,8.760640913835267
4,13,10.838193351953887
4,14,16.232037733648696
4,15,13.179200557159325
4,16,8.758574813281395
4,17,19.050984885303457
4,18,22.521167179924824
4,19,6.218948219872462
4,20,8.80413031254544
4,21,13.163547260395584
4,22,17.8015229082029
4,23,55.53120228588495
4,24,55.53120228588495
4,25,55.53120228588495
4,26,25.028185506997513
4,27,17.955854951041196
4,28,15.968800644075262
4,29,15.28701836692786
4,30,16.921171628519968
5,0,16.436865566476325
5,1,14.432167483063774
5,2,16.60054605191986
5,3,17.309548189183
5,4,6.259877973756717
5,5,0.0
5,6,12.448161784767407
5,7,9.669466754006656
5,8,3.791549578631244
5,9,3.40700580323817
5,10,25.62817635195418
5,11,6.6815626414391955
5,12,13.763598741814166
5,13,8.226061433731692
5,14,13.448766754706208
5,15,9.7551866914828
5,16,4.910563704220751
5,17,24.835508004075024
5,18,27.932412847714872
5,19,11.811679213809207
5,20,11.209701345840221
5,21,16.567776097259205
5,22,18.355716510128186
5,23,52.790653896268694
5,24,52.790653896268694
5,25,52.790653896268694
5,26,31.253003780550095
5,27,23.555695241209474
5,28,21.16239902683692
5,29,19.377166875097707
5,30,18.977589357349707
6,0,3.9902607071618306
6,1,2.0173583279430405
6,2,4.304022978444727
6,3,4.876931381864835
6,4,12.953786860846654
6,5,12.448161784767407
6,6,0.0
6,7,2.7795320604586458
6,8,11.049256072757641
6,9,14.866358199595084
6,10,26.80589775604518
6,11,14.654588642084034
6,12,21.267252291716733
6,13,20.664820317182418
6,14,25.865782054258194
6,15,22.12942060915476
6,16,17.35347379834051
6,17,29.53802630324889
6,18,33.67636276911881
6,19,12.385760951905368
6,20,21.60597318766778
6,21,9.05435926271027
6,22,6.057236965386735
