source_id,target_id,rtt
0,0,0.0
0,1,44.658631574534176
0,2,0.0
0,3,0.0
0,4,44.658631574534176
0,5,0.0
0,6,49.053156514938784
0,7,46.188481424409815
0,8,48.32763369027503
0,9,49.57477739335792
0,10,46.5222104683238
0,11,0.0
0,12,50.820045805325236
0,13,51.44670395515913
0,14,0.0
0,15,52.623088602223376
0,16,47.71485672352072
0,17,45.433368949721995
0,18,46.81767862127153
0,19,44.56449722614761
0,20,44.61528287533824
0,21,0.0
0,22,0.0
0,23,0.0
0,24,48.738257640551794
0,25,50.021868586395804
0,26,50.021868586395804
0,27,51.92513460794194
0,28,52.050374893760754
0,29,51.92513460794194
0,31,52.4628574515362
0,34,50.252724046178216
0,35,50.77657266735379
0,36,47.714410083391655
0,37,48.02062689733897
0,38,48.59624766845148
0,39,48.29339915509495
0,40,49.053156514938784
0,41,50.394358940003904
0,42,48.31824552308872
0,43,48.58315530060909
0,44,48.86070862859648
0,45,48.7714803769136
0,46,0.0
0,48,51.701266408632904
0,49,0.0
0,51,51.44670395515913
0,52,51.23839855588255
0,53,51.137880132966444
0,54,49.78392105235088
0,55,50.305087882148264
1,0,44.658631574534176
1,1,0.0
1,2,44.658631574534176
1,3,44.658631574534176
1,4,0.0
1,5,44.658631574534176
1,6,5.018903332792924
1,7,1.7626147867656956
1,8,4.122230633209179
1,9,5.117076713895553
1,10,6.465060115371411
1,11,44.658631574534176
1,12,6.165703782164155
1,13,6.97010599865951
1,14,44.658631574534176
1,15,8.125097216676767
1,16,4.7238739289584375
1,17,5.688998610301983
1,18,6.136944228740089
1,19,5.534634058213142
1,20,3.8706609009776725
1,21,44.658631574534176
1,22,44.658631574534176
1,23,44.658631574534176
1,24,4.815684446987463
1,25,5.376388220848118
1,26,5.376388220848118
1,27,7.274939593425663
1,28,7.4209150320194555
1,29,7.274939593425663
1,31,7.813076984026107
1,34,5.793833138465266
1,35,6.639562876088197
1,36,5.079740290127491
1,37,5.920092935249971
1,38,5.375229694248468
1,39,4.171166812009201
1,40,5.018903332792924
1,41,6.104513432785961
1,42,6.579794164286222
1,43,7.838224647807234
1,44,6.902417663643604
1,45,5.9955808175663154
1,46,44.658631574534176
1,48,7.094392849500983
1,49,44.658631574534176
1,51,6.97010599865951
1,52,6.588381907071242
1,53,6.6582979516907805
1,54,5.13104773364984
1,55,5.819568496073571
2,0,0.0
2,1,44.658631574534176
2,2,0.0
2,3,0.0
2,4,44.658631574534176
2,5,0.0
2,6,49.053156514938784
2,7,46.188481424409815
2,8,48.32763369027503
2,9,49.57477739335792
2,10,46.5222104683238
2,11,0.0
2,12,50.820045805325236
2,13,51.44670395515913
2,14,0.0
2,15,52.623088602223376
2,16,47.71485672352072
2,17,45.433368949721995
2,18,46.81767862127153
2,19,44.56449722614761
2,20,44.61528287533824
2,21,0.0
2,22,0.0
2,23,0.0
2,24,48.738257640551794
2,25,50.021868586395804
2,26,50.021868586395804
2,27,51.92513460794194
2,28,52.050374893760754
2,29,51.92513460794194
2,31,52.4628574515362
2,34,50.252724046178216
2,35,50.77657266735379
2,36,47.714410083391655
2,37,48.02062689733897
2,38,48.59624766845148
2,39,48.29339915509495
2,40,49.053156514938784
2,41,50.394358940003904
2,42,48.31824552308872
2,43,48.58315530060909
2,44,48.86070862859648
2,45,48.7714803769136
2,46,0.0
2,48,51.701266408632904
2,49,0.0
2,51,51.44670395515913
2,52,51.23839855588255
2,53,51.137880132966444
2,54,49.78392105235088
2,55,50.305087882148264
3,0,0.0
3,1,44.658631574534176
3,2,0.0
3,3,0.0
3,4,44.658631574534176
3,5,0.0
3,6,49.053156514938784
3,7,46.188481424409815
3,8,48.32763369027503
3,9,49.57477739335792
