source_id,target_id,rtt
0,0,0.0
0,1,1.183898973715752
0,2,0.8659323645577807
0,3,136.66479617835273
0,4,2.0803362080988625
0,5,2.0803362080988625
0,6,2.1905288572092925
0,7,1.1684210572253853
0,8,136.66479617835273
0,9,136.66479617835273
0,10,2.1905288572092925
0,11,3.447173767881396
0,12,136.66479617835273
0,13,9.168422243710117
0,14,3.3759773618115885
0,15,136.66479617835273
0,16,6.5618294341874766
0,17,136.66479617835273
0,18,5.115084961681689
0,19,136.66479617835273
0,20,6.215509687226559
0,21,136.66479617835273
0,22,7.485535159987827
0,23,6.215509687226559
0,24,6.5618294341874766
0,25,7.077237387644781
0,26,7.8110129262998145
0,27,3.865754322942392
0,28,8.690137966774854
0,29,136.66479617835273
0,30,136.66479617835273
0,31,136.66479617835273
0,32,136.66479617835273
0,33,136.66479617835273
0,36,136.66479617835273
0,37,136.66479617835273
0,38,8.553677529005173
0,39,136.66479617835273
0,40,9.127447072309776
0,41,5.970463740611114
0,42,136.66479617835273
0,43,136.66479617835273
0,44,9.300132067482666
0,45,9.300132067482666
0,46,8.470773056588191
0,47,136.66479617835273
0,48,8.690137966774854
0,49,5.155338913745596
0,50,5.155338913745596
0,51,9.746846469226297
0,52,5.674720174954996
0,53,4.840327378653765
0,54,4.555470342423916
0,55,136.66479617835273
0,56,136.66479617835273
0,57,4.086322902655405
0,58,3.449071702065014
0,59,4.840327378653765
0,60,136.66479617835273
0,61,8.831169767659757
0,62,136.66479617835273
0,63,136.66479617835273
0,64,1.0858344340701975
0,65,136.66479617835273
0,66,14.194721356799207
0,67,14.194721356799207
0,68,136.66479617835273
0,69,11.833531486176934
0,70,10.754732251660588
0,71,1.2872705350883713
0,72,136.66479617835273
0,73,2.2831956630179926
1,0,1.183898973715752
1,1,0.0
1,2,0.6299879775380239
1,3,137.843593411249
1,4,1.5095994527422434
1,5,1.5095994527422434
1,6,1.2629033705984833
1,7,1.0638490456469765
1,8,137.843593411249
1,9,137.843593411249
1,10,1.2629033705984833
1,11,2.5635163284627644
1,12,137.843593411249
1,13,8.249672272891042
1,14,2.802903165754248
1,15,137.843593411249
1,16,5.910041907420227
1,17,137.843593411249
1,18,4.223623628403607
1,19,137.843593411249
1,20,5.334822606146913
1,21,137.843593411249
1,22,6.536707090360546
1,23,5.334822606146913
