source_id,target_id,rtt
0,0,0.0
0,1,2.9273545488456474
0,2,43.38662638039059
0,3,2.693726478616973
0,4,10.202559635066489
0,5,6.456647748801707
0,6,11.162146346007672
0,7,8.072592142305094
0,8,5.551003224948115
0,9,7.419567259891828
0,10,6.535901426849495
0,11,3.2227676884429384
0,12,6.740780455379882
0,13,6.286363964262968
0,14,7.28345945097627
0,15,6.25733806989322
0,16,4.148150212418573
0,17,4.539992585185519
0,18,6.178353911052831
0,19,6.463563383183169
0,20,7.651263299253532
0,21,43.38662638039059
0,22,2.3253328112937015
0,23,4.041572956010366
0,24,5.840236704055015
0,25,6.552555892590923
0,26,6.933226341858884
0,27,6.398609176655909
0,28,7.04031192456375
0,29,6.520919088809527
1,0,2.9273545488456474
1,1,0.0
1,2,41.66331530664883
1,3,0.9704154048752172
1,4,8.479248561324733
1,5,4.733336675059951
1,6,9.438835272265916
1,7,6.3492810685633385
1,8,3.8276921512063597
1,9,5.696256186150071
1,10,4.812590353107739
1,11,1.4994566147011827
1,12,5.017469381638126
1,13,4.563052890521212
1,14,5.560148377234515
1,15,4.534026996151464
1,16,2.4248391386768167
1,17,2.816681511443764
1,18,4.455042837311074
1,19,4.740252309441414
1,20,5.927952225511778
1,21,41.66331530664883
1,22,0.6020217375519458
1,23,2.3182618822686103
1,24,4.1169256303132595
1,25,4.829244818849167
1,26,5.209915268117128
1,27,4.675298102914153
1,28,5.317000850821994
1,29,4.797608015067771
2,0,43.38662638039059
2,1,41.66331530664883
2,2,0.0
2,3,41.42968723642016
2,4,48.93852039286968
2,5,45.1926085066049
2,6,49.89810710381086
2,7,46.80855290010828
2,8,44.2869639827513
2,9,46.15552801769502
2,10,45.27186218465268
2,11,41.95872844624613
2,12,45.47674121318307
2,13,45.02232472206616
2,14,46.01942020877946
2,15,44.99329882769641
2,16,42.88411097022176
2,17,43.27595334298871
2,18,44.91431466885602
2,19,45.199524140986355
2,20,46.38722405705672
2,21,82.12258713819378
2,22,41.06129356909689
2,23,42.777533713813554
2,24,44.5761974618582
2,25,45.28851665039411
2,26,45.66918709966207
2,27,45.134569934459094
2,28,45.77627268236694
2,29,45.25687984661271
3,0,2.693726478616973
3,1,0.9704154048752172
3,2,41.42968723642016
3,3,0.0
3,4,8.245620491096059
3,5,4.499708604831277
3,6,9.205207202037242
3,7,6.115652998334665
3,8,3.5940640809776854
3,9,5.462628115921397
3,10,4.578962282879065
3,11,1.2658285444725084
3,12,4.783841311409452
3,13,4.329424820292537
3,14,5.326520307005841
3,15,4.3003989259227895
3,16,2.1912110684481423
3,17,2.58305344121509
3,18,4.2214147670824005
3,19,4.50662423921274
3,20,5.694324155283103
3,21,41.42968723642016
3,22,0.3683936673232714
3,23,2.084633812039936
3,24,3.883297560084585
3,25,4.595616748620493
3,26,4.976287197888454
3,27,4.441670032685479
3,28,5.0833727805933195
3,29,4.5639799448390965
4,0,10.202559635066489
4,1,8.479248561324733
4,2,48.93852039286968
4,3,8.245620491096059
4,4,0.0
4,5,12.008541761280792
4,6,5.219521696463971
4,7,2.129967492761394
4,8,11.1028972374272
4,9,12.971461272370913
4,10,12.08779543932858
4,11,8.774661700922024
4,12,12.292674467858967
4,13,11.838257976742053
4,14,12.835353463455355
4,15,11.809232082372306
4,16,9.700044224897658
4,17,10.091886597664605
4,18,11.730247923531916
4,19,12.015457395662256
4,20,13.20315731173262
4,21,48.93852039286968
4,22,7.877226823772787
4,23,9.593466968489452
4,24,11.392130716534101
4,25,12.104449905070009
4,26,12.48512035433797
4,27,11.950503189134995
4,28,12.592205937042836
4,29,12.072813101288613
5,0,6.456647748801707
5,1,4.733336675059951
5,2,45.1926085066049
5,3,4.499708604831277
5,4,12.008541761280792
5,5,0.0
5,6,12.968128472221975
5,7,9.878574268519397
5,8,0.9056445238535912
5,9,2.7742085587973038
5,10,1.8905427257549703
5,11,5.0287498146572425
5,12,2.0954217542853573
5,13,1.6410052631684435
5,14,2.638100749881746
5,15,1.6119793687986959
5,16,5.954132338632876
5,17,6.3459747113998235
5,18,1.5329952099583064
5,19,1.8182046820886457
5,20,9.457245425467837
5,21,45.1926085066049
5,22,4.131314937508005
5,23,5.84755508222467
5,24,7.646218830269319
5,25,8.358538018805227
5,26,8.739208468073189
5,27,8.204591302870213
5,28,8.846294050778054
5,29,8.326901215023831
6,0,11.162146346007672
6,1,9.438835272265916
6,2,49.89810710381086
6,3,9.205207202037242
6,4,5.219521696463971
6,5,12.968128472221975
6,6,0.0
6,7,3.0895542037025767
6,8,12.062483948368385
6,9,13.931047983312096
6,10,13.047382150269764
6,11,9.734248411863208
6,12,13.25226117880015
6,13,12.797844687683236
6,14,13.79494017439654
6,15,12.76881879331349
6,16,10.659630935838841
6,17,11.05147330860579
6,18,12.6898346344731
6,19,12.975044106603438
6,20,14.162744022673802
6,21,49.89810710381086
6,22,8.83681353471397
6,23,10.553053679430635
6,24,12.351717427475284
6,25,13.064036616011192
6,26,13.444707065279154
6,27,12.910089900076178
6,28,13.55179264798402
6,29,13.032399812229796
7,0,8.072592142305094
7,1,6.3492810685633385
7,2,46.80855290010828
7,3,6.115652998334665
7,4,2.129967492761394
7,5,9.878574268519397
7,6,3.0895542037025767
7,7,0.0
7,8,8.972929744665807
7,9,10.841493779609518
7,10,9.957827946567186
7,11,6.64469420816063
7,12,10.162706975097574
7,13,9.70829048398066
7,14,10.705385970693962
7,15,9.679264589610911
7,16,7.570076732136264
7,17,7.961919104903211
7,18,9.600280430770521
7,19,9.885489902900861
7,20,11.073189818971224
7,21,46.80855290010828
7,22,5.747259331011393
7,23,7.4634994757280575
7,24,9.262163223772706
7,25,9.974482412308614
7,26,10.355152861576576
7,27,9.8205356963736
7,28,10.462238444281441
7,29,9.942845608527218
8,0,5.551003224948115
8,1,3.8276921512063597
8,2,44.2869639827513
8,3,3.5940640809776854
8,4,11.1028972374272
8,5,0.9056445238535912
8,6,12.062483948368385
8,7,8.972929744665807
8,8,0.0
8,9,1.8685640349437125
8,10,0.984898201901379
8,11,4.123105290803651
8,12,1.189777230431766
8,13,0.7353607393148524
8,14,1.732456226028155
8,15,0.7063348449451046
8,16,5.048487814779285
8,17,5.440330187546232
8,18,0.6273506861047152
8,19,0.9125601582350544
8,20,8.551600901614245
8,21,44.2869639827513
8,22,3.225670413654414
8,23,4.941910558371078
8,24,6.740574306415727
8,25,7.452893494951635
8,26,7.833563944219596
8,27,7.298946779016621
8,28,7.940649526924462
8,29,7.421256691170239
9,0,7.419567259891828
9,1,5.696256186150071
9,2,46.15552801769502
9,3,5.462628115921397
9,4,12.971461272370913
9,5,2.7742085587973038
9,6,13.931047983312096
9,7,10.841493779609518
9,8,1.8685640349437125
9,9,0.0
9,10,2.8534622368450915
9,11,5.991669325747363
9,12,3.0583412653754785
9,13,2.603924774258565
9,14,3.6010202609718673
9,15,2.574898879888817
9,16,6.917051849722997
9,17,7.308894222489944
9,18,2.4959147210484276
9,19,2.781124193178767
9,20,10.420164936557958
9,21,46.15552801769502
9,22,5.094234448598126
9,23,6.81047459331479
9,24,8.60913834135944
9,25,9.321457529895348
9,26,9.70212797916331
9,27,9.167510813960334
9,28,9.809213561868175
9,29,9.289820726113952
10,0,6.535901426849495
10,1,4.812590353107739
10,2,45.27186218465268
10,3,4.578962282879065
10,4,12.08779543932858
10,5,1.8905427257549703
10,6,13.047382150269764
10,7,9.957827946567186
10,8,0.984898201901379
10,9,2.8534622368450915
10,10,0.0
10,11,5.108003492705031
10,12,2.174675432333145
10,13,1.7202589412162315
10,14,2.717354427929534
10,15,1.6912330468464836
10,16,6.033386016680664
10,17,6.425228389447612
10,18,1.6122488880060941
10,19,1.8974583601364334
10,20,9.536499103515625
10,21,45.27186218465268
10,22,4.210568615555793
10,23,5.926808760272458
10,24,7.725472508317107
10,25,8.437791696853015
10,26,8.818462146120977
10,27,8.283844980918001
10,28,8.925547728825842
10,29,8.40615489307162
11,0,3.2227676884429384
11,1,1.4994566147011827
11,2,41.95872844624613
11,3,1.2658285444725084
11,4,8.774661700922024
11,5,5.0287498146572425
11,6,9.734248411863208
11,7,6.64469420816063
11,8,4.123105290803651
11,9,5.991669325747363
11,10,5.108003492705031
11,11,0.0
11,12,5.312882521235418
11,13,4.858466030118503
11,14,5.8555615168318065
11,15,4.829440135748755
11,16,2.720252278274108
11,17,3.1120946510410556
11,18,4.750455976908366
11,19,5.035665449038706
11,20,6.223365365109068
11,21,41.95872844624613
11,22,0.8974348771492371
11,23,2.6136750218659017
11,24,4.4123387699105505
11,25,5.124657958446458
11,26,5.505328407714419
11,27,4.970711242511444
11,28,5.612413990419285
11,29,5.093021154665062
12,0,6.740780455379882
12,1,5.017469381638126
12,2,45.47674121318307
12,3,4.783841311409452
12,4,12.292674467858967
12,5,2.0954217542853573
12,6,13.25226117880015
12,7,10.162706975097574
12,8,1.189777230431766
12,9,3.0583412653754785
12,10,2.174675432333145
12,11,5.312882521235418
12,12,0.0
12,13,1.9251379697466184
12,14,2.922233456459921
12,15,1.8961120753768705
12,16,6.238265045211051
12,17,6.630107417977999
12,18,1.817127916536481
12,19,2.1023373886668204
12,20,9.741378132046012
12,21,45.47674121318307
12,22,4.41544764408618
12,23,6.131687788802845
12,24,7.930351536847494
12,25,8.642670725383402
12,26,9.023341174651364
12,27,8.488724009448388
12,28,9.13042675735623
12,29,8.611033921602006
13,0,6.286363964262968
13,1,4.563052890521212
13,2,45.02232472206616
13,3,4.329424820292537
13,4,11.838257976742053
13,5,1.6410052631684435
13,6,12.797844687683236
13,7,9.70829048398066
13,8,0.7353607393148524
13,9,2.603924774258565
13,10,1.7202589412162315
13,11,4.858466030118503
13,12,1.9251379697466184
13,13,0.0
13,14,2.4678169653430073
13,15,1.441695584259957
13,16,5.783848554094137
13,17,6.175690926861085
13,18,1.3627114254195676
13,19,1.647920897549907
13,20,9.286961640929098
13,21,45.02232472206616
13,22,3.9610311529692663
13,23,5.677271297685931
13,24,7.47593504573058
13,25,8.188254234266488
13,26,8.56892468353445
13,27,8.034307518331474
13,28,8.676010266239315
13,29,8.156617430485092
14,0,7.28345945097627
14,1,5.560148377234515
14,2,46.01942020877946
14,3,5.326520307005841
14,4,12.835353463455355
14,5,2.638100749881746
14,6,13.79494017439654
14,7,10.705385970693962
14,8,1.732456226028155
14,9,3.6010202609718673
14,10,2.717354427929534
14,11,5.8555615168318065
14,12,2.922233456459921
14,13,2.4678169653430073
14,14,0.0
14,15,2.4387910709732594
14,16,6.78094404080744
14,17,7.1727864135743875
14,18,2.3598069121328704
14,19,2.6450163842632097
14,20,10.2840571276424
14,21,46.01942020877946
14,22,4.958126639682569
14,23,6.674366784399234
14,24,8.473030532443882
14,25,9.18534972097979
14,26,9.566020170247752
14,27,9.031403005044776
14,28,9.673105752952617
14,29,9.153712917198394
15,0,6.25733806989322
15,1,4.534026996151464
15,2,44.99329882769641
15,3,4.3003989259227895
15,4,11.809232082372306
15,5,1.6119793687986959
15,6,12.76881879331349
15,7,9.679264589610911
15,8,0.7063348449451046
15,9,2.574898879888817
15,10,1.6912330468464836
15,11,4.829440135748755
15,12,1.8961120753768705
15,13,1.441695584259957
15,14,2.4387910709732594
15,15,0.0
15,16,5.75482265972439
15,17,6.146665032491336
15,18,1.3336855310498197
15,19,1.618895003180159
15,20,9.25793574655935
15,21,44.99329882769641
15,22,3.9320052585995184
15,23,5.648245403316183
15,24,7.446909151360832
15,25,8.159228339896739
