source_id,target_id,rtt
0,0,0.0
0,1,5.962363364100509
0,2,1.5666916957601087
0,3,114.59876272801498
0,4,19.314949166912147
0,5,20.984394111121013
0,6,14.82129576561045
0,7,17.275612119627375
0,8,15.225854217945631
0,9,15.381260634809552
0,10,28.028405262834625
0,11,28.170889757654237
0,12,31.19061049894324
0,13,25.728146740628443
0,14,114.81449067407742
0,15,17.118916492041144
0,16,25.75876121004111
0,17,17.149176365453663
0,18,17.821533160658994
0,19,6.957084481698333
0,20,12.043973784977918
0,21,11.010494285167226
0,22,17.149176365453663
0,23,26.61714535536608
0,24,33.337643394291305
0,25,21.45522424397945
0,27,10.500911415670931
0,28,15.50849690089979
0,29,10.732743773249716
0,30,15.06642648019978
0,31,12.195018813788332
0,32,19.457952590843654
0,33,17.131570759592485
0,34,14.572174253038678
0,35,13.137103281116064
1,0,5.962363364100509
1,1,0.0
1,2,5.979454590017492
1,3,119.01152562227236
1,4,13.352585802811639
1,5,15.022030747020503
1,6,8.858932401509943
1,7,11.313248755526866
1,8,9.263490853845122
1,9,9.418897270709042
1,10,31.590715688732054
1,11,31.733172457341226
1,12,34.752920924840666
1,13,29.85004165614604
1,14,118.56129922204936
1,15,11.156553127940638
1,16,29.836115710575584
1,17,20.25402317889679
1,18,22.234296054916378
1,19,11.369847375955716
1,20,16.456736679235302
1,21,15.090539756337296
1,22,20.25402317889679
1,23,29.721992168809212
1,24,36.44249020773443
1,25,25.867987138236835
1,27,14.913674309928314
1,28,9.54613353679928
1,29,4.770380409149208
1,30,9.104063116099272
1,31,6.232655449687823
1,32,23.870715485101037
1,33,21.54433365384987
1,34,18.98493714729606
1,35,17.549866175373445
2,0,1.5666916957601087
2,1,5.979454590017492
2,2,0.0
2,3,113.03207103225486
2,4,19.332040392829132
2,5,21.001485337037998
2,6,14.838386991527436
2,7,17.29270334554436
2,8,15.242945443862613
2,9,15.398351860726534
2,10,26.461713567074515
2,11,26.604198061894127
2,12,29.62391880318313
2,13,24.161455044868333
2,14,113.24779897831732
2,15,17.13600771795813
2,16,24.192069514281002
2,17,15.582484669693551
2,18,16.254841464898888
2,19,5.390392785938224
2,20,10.47728208921781
2,21,9.443802589407117
2,22,15.582484669693551
2,23,25.05045365960597
2,24,31.770951698531192
2,25,19.88853254821934
2,27,8.934219719910821
2,28,15.063200277698847
2,29,10.749834999166701
2,30,15.083517706116764
2,31,12.212110039705316
2,32,17.891260895083544
2,33,15.564879063832375
2,34,13.005482557278569
2,35,11.570411585355954
3,0,114.59876272801498
3,1,119.01152562227236
3,2,113.03207103225486
3,3,0.0
3,4,132.364111425084
3,5,134.03355636929285
3,6,127.8704580237823
3,7,130.3247743777992
3,8,128.2750164761175
3,9,128.4304228929814
3,10,121.78224489770145
3,11,121.92472939252106
3,12,124.94445013381005
3,13,119.48198637549527
3,14,208.56833030894424
3,15,130.168078750213
3,16,119.51260084490792
3,17,110.90301600032048
3,18,111.57537279552581
3,19,118.42246381819308
3,20,123.50935312147267
3,21,122.47587362166198
3,22,110.90301600032048
3,23,120.3709849902329
3,24,127.09148302915813
3,25,115.20906387884627
3,27,104.25475105053775
3,28,128.09527130995372
3,29,123.78190603142156
3,30,128.11558873837163
3,31,125.24418107196018
3,32,111.54625429845507
3,33,110.8854103944593
3,34,106.66047596065009
3,35,105.22540498872748
4,0,19.314949166912147
4,1,13.352585802811639
4,2,19.332040392829132
4,3,132.364111425084
4,4,0.0
4,5,1.670887562990133
4,6,6.03544468327552
4,7,2.3527283024572285
4,8,13.17024201324303
4,9,13.32564843010695
4,10,41.626613848102664
4,11,41.76907061671184
4,12,44.78881908421128
4,13,39.88593981551665
4,14,128.59719738141996
4,15,2.196032674871001
4,16,39.8720138699462
4,17,30.289921338267405
4,18,34.00554410313121
4,19,24.722433178767357
4,20,20.73531886934075
4,21,18.997290915735206
4,22,30.289921338267405
4,23,39.757890328179826
4,24,46.47838836710505
4,25,35.353493385657345
4,27,28.266260112739953
4,28,13.454334298631649
4,29,8.58220539366243
4,30,10.235400426397211
4,31,13.10680809280866
4,32,37.223301287912676
4,33,34.89691945666151
4,34,32.3375229501077
4,35,30.902451978185084
5,0,20.984394111121013
5,1,15.022030747020503
5,2,21.001485337037998
5,3,134.03355636929285
5,4,1.670887562990133
5,5,0.0
5,6,7.704889627484384
5,7,4.022173246666092
5,8,14.841129576233163
5,9,14.996535993097083
5,10,43.29605879231153
5,11,43.438515560920706
5,12,46.458264028420146
5,13,41.55538475972551
5,14,130.26664232562882
5,15,3.865477619079865
5,16,41.541458814155064
5,17,31.959366282476267
5,18,35.67643166612134
5,19,26.391878122976223
5,20,22.406206432330883
5,21,20.668178478725338
5,22,31.959366282476267
5,23,41.42733527238869
5,24,48.14783331131391
5,25,37.024380948647476
5,27,29.93570505694882
5,28,15.123779242840513
5,29,10.251650337871295
5,30,11.904845370606076
5,31,14.776253037017524
5,32,38.89274623212154
5,33,36.56636440087037
5,34,34.00696789431656
5,35,32.57189692239395
6,0,14.82129576561045
6,1,8.858932401509943
6,2,14.838386991527436
6,3,127.8704580237823
6,4,6.03544468327552
6,5,7.704889627484384
6,6,0.0
6,7,3.6827163808182912
6,8,18.122423255355066
6,9,18.277829672218985
6,10,40.44964809024199
6,11,40.59210485885117
6,12,43.61185332635061
6,13,38.70897405765598
6,14,127.4202316235593
6,15,3.8394120084045187
6,16,38.69504811208553
6,17,29.112955580406734
6,18,31.093228456426324
6,19,20.22877977746566
6,20,23.38907263346146
6,21,21.651044679855914
6,22,29.112955580406734
6,23,38.580924570319155
6,24,45.301422609244376
6,25,34.726919539746774
6,27,23.772606711438257
6,28,15.097713632165167
6,29,10.22558472719595
6,30,11.565388504758275
6,31,14.436796171169723
6,32,32.72964788661098
6,33,30.40326605535981
6,34,27.843869548806005
6,35,26.408798576883388
7,0,17.275612119627375
7,1,11.313248755526866
7,2,17.29270334554436
7,3,130.3247743777992
7,4,2.3527283024572285
7,5,4.022173246666092
7,6,3.6827163808182912
7,7,0.0
7,8,15.522970315700258
7,9,15.678376732564178
7,10,39.27388554564544
7,11,39.41634231425461
7,12,42.436090781754054
7,13,37.53321151305943
7,14,126.24446907896274
7,15,0.15669562758622738
7,16,37.51928556748897
7,17,27.937193035810175
7,18,32.97658148643362
7,19,22.683096131482586
7,20,19.706356252643168
7,21,17.968328299037623
7,22,27.937193035810175
7,23,37.405162025722596
7,24,44.12566006464782
7,25,36.61027256975408
7,27,26.226923065455182
7,28,11.414997251346875
7,29,6.542868346377658
7,30,7.882672123939983
7,31,10.754079790351431
7,32,35.1839642406279
7,33,32.85758240937673
7,34,30.298185902822922
7,35,28.86311493090031
8,0,15.225854217945631
8,1,9.263490853845122
8,2,15.242945443862613
8,3,128.2750164761175
8,4,13.17024201324303
8,5,14.841129576233163
8,6,18.122423255355066
8,7,15.522970315700258
8,8,0.0
8,9,0.1554064168639204
8,10,40.854206542577174
8,11,40.99666331118635
8,12,44.01641177868579
8,13,39.11353250999116
8,14,127.82479007589448
8,15,15.36627468811403
8,16,39.09960656442071
8,17,29.517514032741914
8,18,20.835302089888177
8,19,12.651966159377306
8,20,7.56507685609772
8,21,5.827048902492176
8,22,29.517514032741914
8,23,33.47928213047554
8,24,34.92823692042464
8,25,22.18325137241431
8,27,24.177165163773434
8,28,4.89401535818615
8,29,14.03387126299433
8,30,18.367553969944396
8,31,15.496146303532946
8,32,33.13420633894616
8,33,30.80782450769499
8,34,28.24842800114118
8,35,26.813357029218565
9,0,15.381260634809552
9,1,9.418897270709042
9,2,15.398351860726534
9,3,128.4304228929814
9,4,13.32564843010695
9,5,14.996535993097083
9,6,18.277829672218985
9,7,15.678376732564178
9,8,0.1554064168639204
9,9,0.0
9,10,41.0096129594411
9,11,41.152069728050265
9,12,44.17181819554971
9,13,39.268938926855085
9,14,127.98019649275841
9,15,15.52168110497795
9,16,39.25501298128463
9,17,29.672920449605833
9,18,20.9907085067521
9,19,12.807372576241228
9,20,7.720483272961641
9,21,5.982455319356096
9,22,29.672920449605833
9,23,33.40364131465028
9,24,34.852596104599385
9,25,22.107610556589055
9,27,24.332571580637353
9,28,5.040688391312144
9,29,14.18927767985825
9,30,18.522960386808315
9,31,15.651552720396866
9,32,33.289612755810076
9,33,30.963230924558907
9,34,28.403834418005097
9,35,26.968763446082484
10,0,28.028405262834625
10,1,31.590715688732054
10,2,26.461713567074515
10,3,121.78224489770145
10,4,41.626613848102664
10,5,43.29605879231153
10,6,40.44964809024199
10,7,39.27388554564544
10,8,40.854206542577174
10,9,41.0096129594411
10,10,0.0
10,11,0.14248449481961364
10,12,3.162205236108615
10,13,3.1642343896570178
10,14,86.97058353331731
10,15,39.430581173231666
10,16,3.194848859069686
10,17,11.336692509835263
10,18,24.848115592151757
10,19,31.85210635301274
10,20,36.93899565629233
10,21,35.90551615648163
10,22,11.336692509835263
10,23,11.92992110267825
10,24,16.38079476072035
10,25,22.732340160289944
10,27,17.527493847163694
10,28,41.06270727497771
10,29,36.36109609788126
10,30,40.69477880483132
10,31,37.82337113841987
10,32,20.514204021542643
10,33,17.060749432950622
10,34,21.598756684531438
10,35,20.163685712608824
11,0,28.170889757654237
11,1,31.733172457341226
11,2,26.604198061894127
11,3,121.92472939252106
11,4,41.76907061671184
11,5,43.438515560920706
11,6,40.59210485885117
11,7,39.41634231425461
11,8,40.99666331118635
11,9,41.152069728050265
11,10,0.14248449481961364
11,11,0.0
11,12,3.0639462196638463
11,13,3.260250913255123
11,14,87.11306802813692
11,15,39.57303794184084
11,16,3.2908637278483686
11,17,11.479149278444435
11,18,24.99060008697137
11,19,31.994590847832352
11,20,37.08148015111194
11,21,36.048000651301244
11,22,11.479149278444435
11,23,12.025937626276356
11,24,16.476811284318455
11,25,22.874824655109556
11,27,17.669978341983306
11,28,41.20516404358688
11,29,36.50355286649044
11,30,40.8372355734405
11,31,37.96582790702905
11,32,20.656660790151815
11,33,17.203206201559794
11,34,21.74124117935105
11,35,20.306170207428437
12,0,31.19061049894324
12,1,34.752920924840666
12,2,29.62391880318313
12,3,124.94445013381005
12,4,44.78881908421128
12,5,46.458264028420146
12,6,43.61185332635061
12,7,42.436090781754054
12,8,44.01641177868579
12,9,44.17181819554971
12,10,3.162205236108615
12,11,3.0639462196638463
12,12,0.0
12,13,6.32419713291897
12,14,90.13278876942593
12,15,42.59278640934028
12,16,6.354809947512215
12,17,14.498897745943879
12,18,28.010320828260376
12,19,35.014311589121355
12,20,40.10120089240094
12,21,39.067721392590244
12,22,14.498897745943879
12,23,15.089883845940202
12,24,19.540757503982302
12,25,25.89454539639856
12,27,20.68969908327231
12,28,44.22491251108633
12,29,39.52330133398988
12,30,43.85698404093994
12,31,40.98557637452849
12,32,23.676409257651255
12,33,20.222954669059234
12,34,24.760961920640057
12,35,23.32589094871744
13,0,25.728146740628443
13,1,29.85004165614604
13,2,24.161455044868333
13,3,119.48198637549527
13,4,39.88593981551665
13,5,41.55538475972551
13,6,38.70897405765598
13,7,37.53321151305943
13,8,39.11353250999116
13,9,39.268938926855085
13,10,3.1642343896570178
13,11,3.260250913255123
13,12,6.32419713291897
13,13,0.0
13,14,89.08634393344897
13,15,37.68990714064565
13,16,0.03061446941266811
13,17,9.596018477249249
13,18,22.54785706994558
13,19,29.551847830806558
13,20,34.63873713408614
13,21,33.605257634275446
13,22,9.596018477249249
13,23,8.765686713021232
13,24,13.216560371063332
13,25,19.663787117787827
13,27,15.227235324957512
13,28,39.08288083661349
13,29,34.620422065295244
13,30,38.95410477224531
13,31,36.08269710583386
13,32,18.773529988956625
13,33,15.320075400364606
13,34,19.29849816232526
13,35,17.863427190402643
14,0,114.81449067407742
14,1,118.56129922204936
14,2,113.24779897831732
14,3,208.56833030894424
14,4,128.59719738141996
14,5,130.26664232562882
14,6,127.4202316235593
14,7,126.24446907896274
14,8,127.82479007589448
14,9,127.98019649275841
14,10,86.97058353331731
14,11,87.11306802813692
14,12,90.13278876942593
14,13,89.08634393344897
14,14,0.0
14,15,126.40116470654897
14,16,89.0557294640363
14,17,98.30727604315257
14,18,111.63420100339455
14,19,118.63819176425554
14,20,123.72508106753513
14,21,122.69160156772443
14,22,98.30727604315257
14,23,97.79080472286387
14,24,102.30290430451231
14,25,108.75013105123679
14,27,104.31357925840649
14,28,128.03329080829502
14,29,123.33167963119857
14,30,127.66536233814863
14,31,124.79395467173718
14,32,107.48478755485995
14,33,104.03133296626793
14,34,108.38484209577423
14,35,106.94977112385162
15,0,17.118916492041144
15,1,11.156553127940638
15,2,17.13600771795813
15,3,130.168078750213
15,4,2.196032674871001
15,5,3.865477619079865
15,6,3.8394120084045187
15,7,0.15669562758622738
15,8,15.36627468811403
15,9,15.52168110497795
15,10,39.430581173231666
15,11,39.57303794184084
15,12,42.59278640934028
15,13,37.68990714064565
15,14,126.40116470654897
15,15,0.0
15,16,37.675981195075195
15,17,28.093888663396402
15,18,33.133277114019855
15,19,22.526400503896355
15,20,19.863051880229396
15,21,18.12502392662385
15,22,28.093888663396402
15,23,37.56185765330882
15,24,44.28235569223404
15,25,36.766968197340304
15,27,26.07022743786895
15,28,11.258301623760648
15,29,6.38617271879143
15,30,8.03936775152621
15,31,10.910775417937659
15,32,35.02726861304168
15,33,32.70088678179051
15,34,30.1414902752367
15,35,28.706419303314085
16,0,25.75876121004111
16,1,29.836115710575584
16,2,24.192069514281002
16,3,119.51260084490792
16,4,39.8720138699462
16,5,41.541458814155064
16,6,38.69504811208553
16,7,37.51928556748897
16,8,39.09960656442071
16,9,39.25501298128463
16,10,3.194848859069686
16,11,3.2908637278483686
16,12,6.354809947512215
16,13,0.03061446941266811
16,14,89.0557294640363
16,15,37.675981195075195
16,16,0.0
16,17,9.582092531678795
16,18,22.578471539358247
16,19,29.582462300219227
16,20,34.66935160349881
16,21,33.635872103688115
16,22,9.582092531678795
16,23,8.735075258827562
16,24,13.247174840476001
16,25,19.694401587200495
16,27,15.25784979437018
16,28,39.11349530602616
16,29,34.606496119724795
16,30,38.94017882667486
16,31,36.06877116026341
16,32,18.759604043386172
16,33,15.306149454794152
16,34,19.329112631737928
16,35,17.89404165981531
17,0,17.149176365453663
17,1,20.25402317889679
17,2,15.582484669693551
17,3,110.90301600032048
17,4,30.289921338267405
17,5,31.959366282476267
17,6,29.112955580406734
17,7,27.937193035810175
