source_id,target_id,rtt
0,0,0.0
0,1,0.761325490860332
0,2,1.02371263062334
0,4,0.9330602456638177
0,6,0.7210306655317206
0,7,0.7786959487676113
0,8,1.381306011829556
0,9,1.2776093903934767
0,10,2.039389291784478
0,11,2.1504610045611634
0,12,0.761325490860332
0,13,2.0132871236775522
0,14,1.6344479799957539
0,16,1.111093394910056
0,18,1.5880345892390202
0,19,1.3873074540603656
0,20,1.7311643830699137
1,0,0.761325490860332
1,1,0.0
1,2,1.7850381214836721
1,4,0.2523244054607086
1,6,0.04029482532861141
1,7,0.08598231888239907
1,8,0.7005701716264469
1,9,0.5848957605082643
1,10,1.3466756618992657
1,11,1.613490233490392
1,12,0.0
1,13,1.32057349379234
1,14,0.9537121397926447
1,16,0.430357554706947
1,18,0.8953209593538078
1,19,0.6945938241751533
1,20,1.0384507531847014
2,0,1.02371263062334
2,1,1.7850381214836721
2,2,0.0
2,4,1.956772876287158
2,6,1.7447432961550606
2,7,1.8024085793909514
2,8,2.4050186424528963
2,9,2.3013220210168166
2,10,1.39356294552895
2,11,1.1267483739378235
2,12,1.7850381214836721
2,13,3.036999754300892
2,14,2.6581606106190936
2,16,2.134806025533396
2,18,2.61174721986236
2,19,2.045644783253062
2,20,1.701787854243514
4,0,0.9330602456638177
4,1,0.2523244054607086
4,2,1.956772876287158
4,4,0.0
4,6,0.2120295801320972
4,7,0.2696948633679879
4,8,0.44824576616573825
4,9,0.7686083049938532
4,10,1.5303882063848546
4,11,1.797202777975981
4,12,0.2523244054607086
4,13,1.5042860382779288
4,14,1.1254468945961307
4,16,0.6020923095104328
4,18,1.0790335038393968
4,19,0.8783063686607422
4,20,1.2221632976702903
6,0,0.7210306655317206
6,1,0.04029482532861141
6,2,1.7447432961550606
6,4,0.2120295801320972
6,6,0.0
6,7,0.057665283235890756
6,8,0.6602753462978355
6,9,0.556578724861756
6,10,1.3183586262527573
6,11,1.5851731978438837
6,12,0.04029482532861141
6,13,1.2922564581458316
6,14,0.9134173144640334
6,16,0.3900627293783356
6,18,0.8670039237072995
6,19,0.6662767885286449
6,20,1.010133717538193
7,0,0.7786959487676113
7,1,0.08598231888239907
7,2,1.8024085793909514
7,4,0.2696948633679879
7,6,0.057665283235890756
7,7,0.0
7,8,0.7179406295337262
7,9,0.49891344162586526
7,10,1.2606933430168668
7,11,1.527507914607993
7,12,0.08598231888239907
7,13,1.2345911749099407
7,14,0.9710825976999241
7,16,0.44772801261422635
7,18,0.8093386404714088
7,19,0.6086115052927542
7,20,0.9524684343023024
8,0,1.381306011829556
8,1,0.7005701716264469
8,2,2.4050186424528963
8,4,0.44824576616573825
8,6,0.6602753462978355
8,7,0.7179406295337262
8,8,0.0
8,9,0.3493598152933611
8,10,1.978633972550593
