source_id,target_id,rtt
0,0,0.0
0,1,0.6809645995735122
0,2,1.9143852081849737
0,3,0.6255767196020112
0,4,3.2165552864423947
0,5,3.4099098031190764
0,6,0.9436595583719765
0,7,1.4308640028414052
0,8,57.931425954800204
0,9,57.931425954800204
0,10,3.834356251321263
0,11,3.527364157356848
0,13,57.931425954800204
0,14,3.323982401730041
0,15,57.931425954800204
0,16,2.224128396262978
0,17,3.766405511233354
0,18,4.042830788770123
0,19,4.193727075866222
0,20,4.097194300882054
0,21,2.919956097812255
0,22,3.022304501615891
0,23,2.4509697363937826
0,24,3.0632259675234064
0,25,4.1482464831954395
0,27,3.885341848131949
0,28,4.5918494839576995
0,29,57.931425954800204
0,30,3.6222151670335028
0,31,3.6222151670335028
0,32,4.316963651593214
0,33,3.664375431521169
0,34,1.7196723776474996
0,35,2.2965095420822816
0,36,3.9964735356568686
0,37,3.652690488886139
0,38,3.89204808317293
0,39,4.046477370269464
0,40,3.1559417121591085
0,41,2.1093841559524518
0,42,3.115052880633125
0,43,3.0197651685424654
0,44,4.179130401321494
0,45,4.603192422074021
0,46,4.809197478831605
0,47,2.4189538429900566
0,48,1.9143852081849737
0,49,1.9143852081849737
0,50,2.7895289862351946
0,51,3.1050729170541507
0,52,1.7469876747460065
0,53,1.943726275043513
0,54,1.3696131651709453
0,55,2.0302756114260756
0,56,1.9143852081849737
0,57,1.77541053452795
1,0,0.6809645995735122
1,1,0.0
1,2,1.50040584791223
1,3,1.0070311483535543
1,4,3.098124965117515
1,5,3.3858837471711416
1,6,0.7128630231558284
1,7,1.2640079919777136
1,8,58.36761219486805
1,9,58.36761219486805
1,10,3.852658972085773
1,11,3.650774532000781
1,13,58.36761219486805
1,14,2.76053697047878
1,15,58.36761219486805
1,16,1.7065973872557347
1,17,3.1066840869731194
1,18,3.6133207545755273
1,19,3.815395137938698
1,20,3.7528751678497843
1,21,2.5888231157751247
1,22,2.7431374133544653
1,23,1.9986595008063501
1,24,2.541669671845
1,25,3.4967935732923663
1,27,3.351856885608525
1,28,4.484007224201464
1,29,58.36761219486805
1,30,2.941604801339745
1,31,2.941604801339745
1,32,3.646185753037351
1,33,3.0663338922427132
1,34,1.0415771994482697
1,35,1.6337323249117635
1,36,3.8977350550674847
1,37,3.1497893748282677
1,38,3.423131284868623
1,39,3.584294324066673
1,40,3.612783375878668
1,41,2.597001436421594
1,42,3.479729016501236
1,43,3.480544602122123
1,44,3.722978531016664
1,45,4.2202171417851115
1,46,4.4455531419486105
1,47,2.440581226275157
1,48,1.50040584791223
1,49,1.50040584791223
1,50,2.147679892099638
1,51,2.935282525600138
1,52,1.2729361478487873
1,53,2.177068337839837
1,54,1.6482263783383098
1,55,1.8731626595338342
1,56,1.50040584791223
1,57,1.4293800610483358
2,0,1.9143852081849737
2,1,1.50040584791223
2,2,0.0
2,3,1.6568690666034858
2,4,4.446353050004445
2,5,4.795721955920874
2,6,2.174857185920269
2,7,2.6872507867658717
2,8,59.834123409804064
2,9,59.834123409804064
2,10,5.280164655812897
2,11,5.12803358537375
2,13,59.834123409804064
2,14,3.368059542491684
2,15,59.834123409804064
2,16,2.626133436402174
2,17,3.1595318277946
2,18,4.502453819400164
2,19,4.794886828806922
2,20,4.796026036789034
2,21,3.7287947475567043
2,22,3.941816926846236
2,23,3.0041609543955223
2,24,3.307878538937839
2,25,3.5770391159924992
2,27,3.9940031543922445
2,28,5.805053588167527
2,29,59.834123409804064
2,30,2.5538620875365328
2,31,2.5538620875365328
2,32,2.9549635782222214
2,33,1.9367631901691276
2,34,1.251802388061769
2,35,1.9765940820861794
2,36,5.239836676703455
2,37,1.7552908644739844
2,38,4.235997988733996
2,39,4.401435584220039
2,40,5.057668843640983
2,41,4.017401029100425
2,42,4.965599590182665
2,43,4.922550408931457
2,44,4.54494311764414
2,45,5.170527918776364
2,46,5.422561235810758
2,47,3.895966290479952
2,48,0.0
2,49,0.0
2,50,2.502310252979303
2,51,4.244010715853266
2,52,0.2726505368414705
2,53,3.677332363111729
2,54,3.1413096456970946
2,55,0.7990338861658348
2,56,0.0
2,57,0.22461263418443458
3,0,0.6255767196020112
3,1,1.0070311483535543
3,2,1.6568690666034858
3,3,0.0
3,4,3.8399001986640173
3,5,4.034758739624704
3,6,1.516603138552295
3,7,2.0369084459556777
3,8,58.33151148031158
3,9,58.33151148031158
3,10,4.4556655366517415
3,11,4.132795182616006
3,13,58.33151148031158
3,14,3.7675552687597227
3,15,58.33151148031158
3,16,2.704225284728503
3,17,4.059038818688475
3,18,4.584349658081917
3,19,4.759816999545864
3,20,4.676344037484097
3,21,3.4993704105057666
3,22,3.6180886022072136
3,23,2.97380302582276
3,24,3.5431526824425115
3,25,4.460436861879703
3,27,4.3567116978187705
3,28,5.216873001483255
3,29,58.33151148031158
3,30,3.7719660127318067
3,31,3.7719660127318067
3,32,4.379755156281724
3,33,3.5524910683343998
3,34,1.8969390981161935
3,35,2.5956939292403254
3,36,4.621561105794042
3,37,3.4050822689308387
3,38,4.410573087416079
3,39,4.56948330993507
3,40,3.601293236795578
3,41,2.554281777767271
3,42,3.6285228869038675
3,43,3.464256076381686
3,44,4.706032713274264
3,45,5.168210060468793
3,46,5.382606559177807
3,47,3.0429876564517873
3,48,1.6568690666034858
3,49,1.6568690666034858
3,50,3.130437338271725
3,51,3.7229567132644243
3,52,1.5716748545200718
3,53,2.5358385547214546
3,54,1.9624426736400915
3,55,1.5490403280518434
3,56,1.6568690666034858
3,57,1.4681364189754869
4,0,3.2165552864423947
4,1,3.098124965117515
4,2,4.446353050004445
4,3,3.8399001986640173
4,4,0.0
4,5,0.5164944869128756
4,6,2.3958270150484386
4,7,1.8402047637891141
4,8,56.16353563832923
4,9,56.16353563832923
4,10,0.9832350731446459
4,11,1.2713272053316944
4,13,56.16353563832923
4,14,2.41062786947641
4,15,56.16353563832923
4,16,2.0618171151167983
4,17,3.5715015786318247
4,18,1.8693406709897074
4,19,1.6903714600693438
4,20,1.4625344489504255
4,21,1.0572235022672332
4,22,0.7940013301610371
4,23,1.7195140977592946
4,24,2.0604791837479497
4,25,3.684925230230874
4,27,2.4385218530712582
4,28,1.3873429888574664
4,29,56.16353563832923
4,30,4.203237454492313
4,31,4.203237454492313
4,32,5.060840247238172
4,33,5.2726230318595775
4,34,3.3179520113769048
4,35,2.976924562456145
4,36,0.8000751673629792
4,37,5.7195477452468975
4,38,2.0195531562937767
4,39,2.0616038323492325
4,40,2.8804995297369778
4,41,2.671505270978407
4,42,2.3362930160837188
4,43,2.8379273233686364
4,44,2.10345675016739
4,45,2.0070268272734615
4,46,2.085339079837351
4,47,0.9291563950416621
4,48,4.446353050004445
4,49,4.446353050004445
4,50,2.8860413063806556
4,51,0.27523020957639166
4,52,4.17732821531494
4,53,1.7238791178854675
4,54,2.102803617307227
4,55,4.961992165347944
4,56,4.446353050004445
4,57,4.447506278696757
5,0,3.4099098031190764
5,1,3.3858837471711416
5,2,4.795721955920874
5,3,4.034758739624704
5,4,0.5164944869128756
5,5,0.0
5,6,2.6731804303857354
5,7,2.12514471626224
5,8,55.66378209098889
5,9,55.66378209098889
5,10,0.5007561103335674
5,11,0.7817148364094345
5,13,55.66378209098889
5,14,2.926989002084177
5,15,55.66378209098889
5,16,2.5263754182650766
5,17,4.086259265968909
5,18,2.3316596283936204
5,19,2.1048798789542884
5,20,1.8638827898487556
5,21,1.5705018377238331
5,22,1.3099592583377522
5,23,2.2028911157569464
5,24,2.5751795643356803
5,25,4.201294363642542
5,27,2.9433463339225345
5,28,1.242944338247661
5,29,55.66378209098889
5,30,4.7027269246037795
5,31,4.7027269246037795
5,32,5.562728929706051
5,33,5.729925181776588
5,34,3.7192598466025046
5,35,3.4382030894361075
5,36,0.6832396066500228
5,37,6.144584380274296
5,38,2.5086099938373687
5,39,2.5375443545363456
5,40,2.5467673564340596
5,41,2.5158103837474477
5,42,1.9807765197975733
5,43,2.5240903421673293
5,44,2.56641370057293
5,45,2.374261530675129
5,46,2.407615258607706
5,47,0.9938338668996888
5,48,4.795721955920874
5,49,4.795721955920874
5,50,3.380716348094035
5,51,0.7898086815090934
5,52,4.531395791879911
5,53,1.6856589873848706
5,54,2.1665618119162016
5,55,5.259021775428214
5,56,4.795721955920874
5,57,4.777943750688103
6,0,0.9436595583719765
6,1,0.7128630231558284
6,2,2.174857185920269
6,3,1.516603138552295
6,4,2.3958270150484386
6,5,2.6731804303857354
6,6,0.0
6,7,0.5558172834138361
6,8,57.78617223935533
6,9,57.78617223935533
6,10,3.1402276973110412
6,11,2.9539506598924348
6,13,57.78617223935533
6,14,2.444748778215018
6,15,57.78617223935533
6,16,1.3308485361202897
6,17,3.0516418395476155
6,18,3.0997676724851795
6,19,3.2522862107050066
6,20,3.1616432668950014
6,21,1.984048648302872
6,22,2.1033762506695246
6,23,1.5178073898671336
6,24,2.154791322034553
6,25,3.3994960820413946
6,27,2.9766201090032736
6,28,3.7831232949033278
6,29,57.78617223935533
6,30,3.108327401413246
6,31,3.108327401413246
6,32,3.898899214932214
6,33,3.53518083458169
6,34,1.3751103370305666
6,35,1.6534224745512367
6,36,3.1938293372572155
6,37,3.7323126137337352
6,38,2.9554341496813654
6,39,3.107918120917765
6,40,3.114541452002234
6,41,2.168219350381585
6,42,2.903365250794837
6,43,2.9895245007999605
6,44,3.2391448335393354
6,45,3.6615835780364048
6,46,3.870739720006648
6,47,1.7316092355650463
6,48,2.174857185920269
6,49,2.174857185920269
6,50,2.0488084643334292
6,51,2.246025156211987
6,52,1.9271243544294514
6,53,1.5525617579319722
