source_id,target_id,rtt
0,0,0.0
0,1,7.146585071108358
0,2,149.07582745493488
0,4,14.485772212603138
0,5,5.988830817316798
0,8,254.07321404581145
0,9,182.7166915489461
0,10,4.672171133004773
0,11,145.15426459913428
0,12,254.93078290988973
0,13,159.41616517636868
0,16,67.0352767159827
0,17,182.7166915489461
0,18,81.00849825302157
0,19,127.00344776386568
0,20,85.48915495176934
0,21,28.750360736183566
0,23,145.15426459913428
0,24,164.68787840721023
0,25,175.78445648424673
0,26,206.05334627110068
0,27,254.07321404581145
0,28,254.93078290988973
0,29,254.07321404581145
0,31,233.16330700091
0,33,233.16330700091
0,35,254.07321404581145
0,40,206.05334627110068
0,44,228.34112003141257
0,45,128.10169933161632
0,47,154.47711180266214
0,50,145.15426459913428
0,52,159.41616517636868
0,58,27.924605910265136
0,60,6.545418326982924
0,65,152.35886437915786
1,0,7.146585071108358
1,1,0.0
1,2,154.1711009466137
1,4,7.339187141494779
1,5,13.135415888425158
1,8,246.92662897470308
1,9,187.81196504062493
1,10,2.474522788446384
1,11,152.30084967024263
1,12,247.78419783878138
1,13,152.26958010526033
1,16,72.13055020766151
1,17,187.81196504062493
1,18,73.86191318191321
1,19,119.85686269275732
1,20,78.34256988066097
1,21,21.603775665075208
1,23,152.26958010526033
1,24,157.5412933361019
1,25,180.87972997592556
1,26,198.90676119999233
1,27,246.92662897470308
1,28,247.78419783878138
1,29,246.92662897470308
1,31,238.25858049258883
1,33,238.25858049258883
1,35,246.92662897470308
1,40,198.90676119999233
1,44,221.19453496030422
1,45,120.95511426050795
1,47,152.27946345810375
1,50,152.27946345810375
1,52,152.26958010526033
1,58,33.01987940194395
1,60,11.64069181866174
1,65,157.4541378708367
2,0,149.07582745493488
2,1,154.1711009466137
2,2,0.0
2,4,161.5102880881085
2,5,155.06465827225168
2,8,401.09772992131684
2,9,318.70168234991513
2,10,153.74799858793966
2,11,285.06081825590394
2,12,401.95529878539503
2,13,306.44068105187404
2,16,203.02026751695175
2,17,318.70168234991513
2,18,228.03301412852693
2,19,274.027963639371
2,20,232.51367082727467
2,21,175.7748766116889
2,23,285.06081825590394
2,24,311.71239428271565
2,25,311.7694472852158
2,26,353.077862146606
2,27,401.09772992131684
2,28,401.95529878539503
2,29,401.09772992131684
2,31,369.14829780187904
2,33,369.14829780187904
2,35,401.09772992131684
2,40,353.077862146606
2,44,375.3656359069179
2,45,275.1262152071217
2,47,303.552939257597
2,50,285.06081825590394
2,52,306.44068105187404
2,58,163.90959671123417
2,60,142.53040912795197
2,65,288.3438551801269
4,0,14.485772212603138
4,1,7.339187141494779
4,2,161.5102880881085
4,4,0.0
4,5,20.474603029919937
4,8,254.26581611619787
4,9,195.15115218211972
4,10,9.813709929941163
4,11,158.46893438481558
4,12,255.12338498027614
4,13,159.60876724675512
4,16,79.4697373491563
4,17,195.15115218211972
4,18,81.20110032340799
4,19,127.1960498342521
4,20,85.68175702215575
4,21,28.942962806569987
4,23,158.46893438481558
4,24,164.88048047759668
4,25,188.21891711742035
4,26,206.2459483414871
4,27,254.26581611619787
4,28,255.12338498027614
4,29,254.26581611619787
4,31,245.59776763408362
4,33,245.59776763408362
4,35,254.26581611619787
4,40,206.2459483414871
4,44,228.533722101799
4,45,128.29430140200273
4,47,159.6186505995985
4,50,159.6186505995985
4,52,159.60876724675512
4,58,40.35906654343873
4,60,18.97987896015652
4,65,164.79332501233148
5,0,5.988830817316798
5,1,13.135415888425158
5,2,155.06465827225168
5,4,20.474603029919937
5,5,0.0
5,8,260.0620448631282
5,9,188.70552236626293
5,10,10.661001950321571
5,11,151.14309541645108
5,12,260.9196137272065
5,13,165.40499599368547
5,16,73.0241075332995
5,17,188.70552236626293
5,18,86.99732907033837
5,19,132.99227858118246
5,20,91.47798576908613
5,21,34.73919155350036
5,23,142.684090987549
5,24,170.67670922452703
5,25,181.77328730156353
5,26,212.04217708841747
5,27,260.0620448631282
5,28,260.9196137272065
5,29,260.0620448631282
5,31,239.15213781822683
5,33,239.15213781822683
5,35,260.0620448631282
5,40,212.04217708841747
5,44,234.32995084872937
5,45,134.0905301489331
5,47,160.46594261997893
5,50,151.14309541645108
5,52,165.40499599368547
5,58,33.91343672758193
5,60,12.534249144299721
5,65,158.34769519647466
8,0,254.07321404581145
8,1,246.92662897470308
8,2,401.09772992131684
8,4,254.26581611619787
8,5,260.0620448631282
8,8,0.0
8,9,251.94302942839028
8,10,249.40115176314947
8,11,399.2274786449457
8,12,255.8546702920481
8,13,251.94302942839028
8,16,319.0571791823646
8,17,434.73859401532803
8,18,320.7885421566163
8,19,127.92733514602405
8,20,211.56810572441327
8,21,268.53040463977834
8,23,399.1962090799634
8,24,162.55769378978908
8,25,213.68648949630847
8,26,251.94302942839028
8,27,251.94302942839028
8,28,255.8546702920481
8,29,251.94302942839028
8,31,271.0653400129718
8,33,271.0653400129718
8,35,251.94302942839028
8,40,445.8333901746954
8,44,354.42007080405654
8,45,125.97151471419514
8,47,399.2060924328068
8,50,399.2060924328068
8,52,399.1962090799634
8,58,279.94650837664705
8,60,258.56732079336484
8,65,404.3807668455398
9,0,182.7166915489461
9,1,187.81196504062493
9,2,318.70168234991513
9,4,195.15115218211972
9,5,188.70552236626293
9,8,251.94302942839028
9,9,0.0
9,10,187.38886268195088
9,11,279.2263441075737
9,12,255.8546702920481
9,13,251.94302942839028
9,16,115.68141483296341
9,17,231.36282966592682
9,18,125.04484801807911
9,19,127.92733514602405
9,20,142.85196507964324
9,21,209.41574070570013
9,23,318.70168234991513
9,24,89.46585005742813
9,25,148.74680638454657
9,26,250.08969603615822
9,27,251.94302942839028
9,28,255.8546702920481
9,29,251.94302942839028
9,31,206.12565690120988
9,33,206.12565690120988
9,35,251.94302942839028
9,40,250.08969603615822
9,44,285.7039301592865
9,45,125.97151471419514
9,47,337.19380335160827
9,50,279.2263441075737
9,52,340.08154514588523
9,58,154.792085638681
9,60,176.1712732219632
9,65,279.2263441075737
10,0,4.672171133004773
10,1,2.474522788446384
10,2,153.74799858793966
10,4,9.813709929941163
10,5,10.661001950321571
10,8,249.40115176314947
10,9,187.38886268195088
10,10,0.0
10,11,149.82643573213906
10,12,250.25872062722775
10,13,154.74410289370672
10,16,71.70744784898747
10,17,187.38886268195088
10,18,76.33643597035959
10,19,122.3313854812037
10,20,80.81709266910735
10,21,24.07829845352159
10,23,149.80494066965736
10,24,160.01581612454828
10,25,180.4566276172515
10,26,201.3812839884387
10,27,249.40115176314947
10,28,250.25872062722775
10,29,249.40115176314947
10,31,237.8354781339148
10,33,237.8354781339148
10,35,249.40115176314947
10,40,201.3812839884387
10,44,223.6690577487506
10,45,123.42963704895433
10,47,149.80494066965736
10,50,149.80494066965736
10,52,154.74410289370672
10,58,32.59677704326991
10,60,11.217589459987696
10,65,157.03103551216265
11,0,145.15426459913428
11,1,152.30084967024263
11,2,285.06081825590394
11,4,158.46893438481558
11,5,151.14309541645108
11,8,399.2274786449457
11,9,279.2263441075737
11,10,149.82643573213906
11,11,0.0
11,12,400.08504750902404
11,13,304.57042977550293
11,16,163.54492927461033
11,17,279.2263441075737
11,18,189.46310681562136
11,19,272.157712363
11,20,230.64341955090362
11,21,173.90462533531783
11,23,285.06081825590394
11,24,309.8421430063445
11,25,272.29410904287437
11,26,314.5079548337004
11,27,399.2274786449457
11,28,400.08504750902404
11,29,399.2274786449457
11,31,329.6729595595376
11,33,329.6729595595376
11,35,399.2274786449457
11,40,314.5079548337004
11,44,373.4953846305468
11,45,273.25596393075057
11,47,299.6313764017964
11,50,248.8685169377855
11,52,304.57042977550293
11,58,124.43425846889275
11,60,142.53040912795197
11,65,248.8685169377855
12,0,254.93078290988973
12,1,247.78419783878138
12,2,401.95529878539503
12,4,255.12338498027614
12,5,260.9196137272065
12,8,255.8546702920481
12,9,255.8546702920481
12,10,250.25872062722775
12,11,400.08504750902404
12,12,0.0
12,13,255.8546702920481
12,16,319.91474804644287
12,17,435.5961628794063
12,18,321.6461110206946
12,19,127.92733514602405
12,20,211.56810572441327
12,21,269.3879735038566
12,23,400.0537779440417
12,24,169.44415081885677
12,25,214.4059280324245
12,26,255.8546702920481
12,27,255.8546702920481
12,28,255.8546702920481
12,29,255.8546702920481
12,31,271.7847785490878
12,33,271.7847785490878
12,35,258.82948645745796
12,40,446.6909590387737
12,44,354.42007080405654
12,45,132.85797174326282
12,47,400.06366129688513
12,50,400.06366129688513
12,52,400.0537779440417
12,58,280.8040772407253
12,60,259.4248896574431
12,65,405.238335709618
13,0,159.41616517636868
13,1,152.26958010526033
13,2,306.44068105187404
13,4,159.60876724675512
13,5,165.40499599368547
13,8,251.94302942839028
13,9,251.94302942839028
13,10,154.74410289370672
13,11,304.57042977550293
13,12,255.8546702920481
13,13,0.0
13,16,224.40013031292185
13,17,340.08154514588523
13,18,226.13149328717356
13,19,127.92733514602405
13,20,211.56810572441327
13,21,173.87335577033554
13,23,304.53916021052066
13,24,162.55769378978908
13,25,213.68648949630847
13,26,251.94302942839028
13,27,251.94302942839028
13,28,255.8546702920481
13,29,251.94302942839028
13,31,271.0653400129718
13,33,271.0653400129718
13,35,251.94302942839028
13,40,351.17634130525266
13,44,354.42007080405654
13,45,125.97151471419514
13,47,304.5490435633641
13,50,304.5490435633641
13,52,304.53916021052066
13,58,185.28945950720427
13,60,163.91027192392207
13,65,309.723717976097
16,0,67.0352767159827
16,1,72.13055020766151
16,2,203.02026751695175
16,4,79.4697373491563
16,5,73.0241075332995
16,8,319.0571791823646
16,9,115.68141483296341
16,10,71.70744784898747
16,11,163.54492927461033
16,12,319.91474804644287
16,13,224.40013031292185
16,16,0.0
16,17,115.68141483296341
16,18,25.91817754101103
16,19,191.98741290041883
16,20,150.4731200883225
16,21,93.73432587273672
16,23,203.02026751695175
16,24,168.03013609538252
16,25,108.74917976826406
16,26,150.96302555909014
16,27,319.0571791823646
16,28,319.91474804644287
16,29,319.0571791823646
16,31,166.12803028492735
16,33,166.12803028492735
16,35,319.0571791823646
16,40,150.96302555909014
16,44,293.3250851679657
16,45,193.08566446816948
16,47,221.51238851864483
16,50,163.54492927461033
16,52,224.40013031292185
16,58,39.11067080571757
16,60,60.48985838899978
16,65,163.54492927461033
17,0,182.7166915489461
17,1,187.81196504062493
17,2,318.70168234991513
